time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,46.53133374,0.051025254,-0.070023603,0.026289749,0.000537085,-0.000871969,0.004270077
1.77E+18,46.541323,0.046643093,-0.050460752,0.032320261,0.001245063,-0.003149611,0.003733012
1.77E+18,46.55131079,0.047653147,-0.061301368,0.030123043,0.000874618,-0.001075009,0.003181738
1.77E+18,46.56129956,0.041939446,-0.070922525,0.023626083,-0.001404493,-0.002561271,0.004524178
1.77E+18,46.57128882,0.050280573,-0.064191171,0.024742227,-6.15E-05,-0.002694961,0.004019775
1.77E+18,46.58127686,0.053981766,-0.05989362,0.036913142,0.000605953,-0.002710465,0.004617152
1.77E+18,46.59126587,0.052903907,-0.05367438,0.022466976,0.001023802,-0.001767173,0.005189199
1.77E+18,46.60125391,0.057519292,-0.058545274,0.029139585,0.002226222,-0.002724796,0.004096032
1.77E+18,46.61124268,0.047318216,-0.069767583,0.021912264,-0.001094207,-0.000264035,0.004292306
1.77E+18,46.62123071,0.045984337,-0.049778176,0.040223582,-5.43E-05,-0.000392804,0.003643889
1.77E+18,46.63121997,0.043884734,-0.069394146,0.028270986,0.000356311,-0.002234646,0.004104083
1.77E+18,46.64120801,0.039973114,-0.063962111,0.03035656,-0.000265581,-0.000999461,0.003262756
1.77E+18,46.65119678,0.044779053,-0.069020856,0.02941168,-0.000465052,-0.000458306,0.003105629
1.77E+18,46.66118579,0.035507367,-0.058006491,0.022916765,0.000280101,-0.000229285,0.003029157
1.77E+18,46.67117383,0.039285716,-0.05955394,0.02849252,-0.000631499,0.001147569,0.001828071
1.77E+18,46.6811626,0.044090486,-0.053203182,0.034442952,0.000301019,-0.00153844,0.002156335
1.77E+18,46.69115088,0.043455695,-0.050742199,0.021824002,0.001976147,-0.003228748,0.003342774
1.77E+18,46.70113989,0.057809215,-0.062364394,0.022442426,0.001017906,-0.000274388,0.002818432
1.77E+18,46.71112769,0.051529112,-0.066316566,0.027017186,0.001107921,-0.000915944,0.002853852
1.77E+18,46.72111694,0.03074176,-0.062536243,0.024712416,0.001782303,-2.44E-05,0.001528875
1.77E+18,46.73110474,0.043234746,-0.063150064,0.019627076,0.002070457,-0.005785849,0.002470835
1.77E+18,46.74109375,0.070707275,-0.05517704,0.014845102,0.000972885,-0.006096422,0.003657575
1.77E+18,46.75108301,0.102387192,-0.065865753,0.025799919,0.000815758,0.000200888,0.002926538
1.77E+18,46.7610708,0.029546997,-0.054688745,0.048423255,0.000858743,0.001484882,0.003696406
1.77E+18,46.77105957,0.044821723,-0.049416869,0.03908201,0.001375929,-0.001476287,-0.000313249
1.77E+18,46.78104785,0.069475687,-0.063438964,0.024022681,0.001012907,0.000158334,-3.04E-05
1.77E+18,46.79103687,0.030092356,-0.068021251,0.03168021,-0.000400699,-0.003042786,0.002239099
1.77E+18,46.8010249,0.034617724,-0.064419646,0.01691694,0.000496523,-0.006456899,-0.000245141
1.77E+18,46.81101392,0.054828153,-0.056343892,0.021122283,0.00087629,-0.003468033,-0.000384957
1.77E+18,46.82100171,0.037704,-0.060648384,0.024526538,-0.001569415,-0.000683097,0.000739369
1.77E+18,46.83099072,0.020185879,-0.050501376,0.038398412,0.001825316,5.38E-05,0.001527665
1.77E+18,46.84097974,0.023926819,-0.066027227,0.032313247,0.000675659,-0.000503385,0.003276605
1.77E+18,46.85096777,0.053839727,-0.065625369,0.022768297,0.000315067,-0.000172088,0.001092546
1.77E+18,46.86095679,0.066573536,-0.050753232,0.025772447,-0.000394167,0.001347302,0.002814104
1.77E+18,46.87094482,0.051955228,-0.051449324,0.027616906,0.001700409,0.001265276,0.002711839
1.77E+18,46.88093384,0.062412909,-0.058006272,0.022580373,0.001179163,-0.001585789,0.00092077
1.77E+18,46.89092163,0.075982,-0.065911638,0.026875732,0.000788743,-0.001262747,0.001433162
1.77E+18,46.90091089,0.059646952,-0.066259063,0.032261224,0.001946856,-0.001746122,0.003080202
1.77E+18,46.91089893,0.042719198,-0.064946008,0.033781274,0.00079131,-5.18E-05,0.001590429
1.77E+18,46.92088794,0.01994038,-0.065940864,0.026758828,0.000239252,-0.00222581,0.002628983
1.77E+18,46.93087671,0.043237084,-0.065095134,0.019655718,0.001566305,-0.003285748,0.003691851
1.77E+18,46.94086475,0.052443304,-0.059304568,0.020559388,-0.000117401,-0.002984602,0.001875558
1.77E+18,46.95085376,0.050584524,-0.063117112,0.02851327,0.000853587,-0.003318829,0.003808214
1.77E+18,46.96084204,0.04876783,-0.05396971,0.036871933,0.001353575,-0.000454006,0.003215226
1.77E+18,46.97083081,0.0421791,-0.058550389,0.02793927,0.000869146,-0.001379987,0.002654364
1.77E+18,46.9808186,0.043814592,-0.060709393,0.025730361,0.000711635,0.0001504,0.003202975
1.77E+18,46.99080786,0.048738604,-0.059913786,0.028434652,-6.52E-05,-0.002143647,0.002357688
1.77E+18,47.00079688,0.053958969,-0.056105261,0.030597675,0.001448148,-6.02E-05,0.000734674
1.77E+18,47.01078467,0.055728901,-0.059241074,0.031866672,0.000412444,-0.000959022,0.000344521
1.77E+18,47.02077393,0.038799394,-0.046771688,0.022789924,0.000176371,-0.001549938,0.001458967
1.77E+18,47.03076196,0.050881461,-0.063031772,0.027421675,0.001619272,-0.001891888,0.000457352
1.77E+18,47.04075073,0.049902972,-0.064654039,0.028622576,0.001044503,-0.001830449,0.000613802
1.77E+18,47.05073877,0.058946694,-0.062255015,0.037494157,0.000493229,-0.003204374,-7.28E-05
1.77E+18,47.06072778,0.061440265,-0.050252954,0.041539633,0.000834214,0.000415454,-0.000750444
1.77E+18,47.07071582,0.017341595,-0.062648983,0.036749183,-0.000978866,0.002221344,0.001382748
1.77E+18,47.08070508,0.04655483,-0.054913201,0.036778117,0.000654558,-0.00151191,0.001565521
1.77E+18,47.09069336,0.084169983,-0.05443477,0.014748072,-0.000186468,-0.003460811,0.001946087
1.77E+18,47.10068115,0.077454996,-0.065304466,0.003984978,0.001134601,-0.004545028,0.00126046
1.77E+18,47.11067017,0.071807345,-0.068272449,0.0265446,-5.29E-05,-0.001144438,-0.000773662
1.77E+18,47.12065845,0.042450318,-0.057827627,0.038270109,-0.00017109,-0.001497966,0.000403998
1.77E+18,47.13064746,0.012649638,-0.06054485,0.029062721,-0.000356979,-0.000377574,-4.47E-05
1.77E+18,47.14063525,0.025632454,-0.065607394,0.02028291,0.0008591,-0.00028453,0.001392332
1.77E+18,47.15062451,0.055071314,-0.063765055,0.025507951,0.000479333,-0.002027302,0.000635994
1.77E+18,47.1606123,0.059822893,-0.05811945,0.014905893,-0.000234697,-0.000916404,0.001132379
1.77E+18,47.17060132,0.062189037,-0.056734206,0.02704875,-0.000195548,-0.001506827,0.001149423
1.77E+18,47.18059033,0.057229954,-0.065984119,0.024544074,0.000829257,3.56E-05,0.001366486
1.77E+18,47.19057837,0.041668227,-0.058761036,0.024354105,0.001630602,0.00061884,0.00202695
1.77E+18,47.20056738,0.047343935,-0.055567062,0.036406361,0.000842634,-0.00046715,0.000232145
1.77E+18,47.21055542,0.066927172,-0.058635437,0.029285131,-0.000789084,-0.000979809,0.001385028
1.77E+18,47.22054419,0.050596215,-0.051004357,0.039245384,0.000285872,0.000277712,-0.000177392
1.77E+18,47.23053223,0.051055649,-0.056065367,0.038243806,-0.000655022,0.000664669,0.000518226
1.77E+18,47.24052148,0.047638534,-0.070971333,0.022870296,0.001771785,0.00107806,0.001242782
1.77E+18,47.25050952,0.052290159,-0.066600424,0.020827976,-0.000744902,0.000846898,-0.001858735
1.77E+18,47.26049829,0.049426002,-0.06598653,0.03109335,0.002106742,-0.000431143,0.000923138
1.77E+18,47.2704873,0.05270517,-0.056886182,0.031642508,0.001090746,-0.000754184,1.71E-05
1.77E+18,47.28047534,0.035199908,-0.06212306,0.0261141,0.001017284,0.000241161,0.00090379
1.77E+18,47.29046436,0.040422027,-0.053159051,0.022321137,-7.86E-05,0.000232373,0.000266229
1.77E+18,47.30045264,0.048337622,-0.052245955,0.019585575,0.000895343,-0.000421002,0.001479552
1.77E+18,47.31044141,0.049198038,-0.056533642,0.033706163,0.000292404,-0.000310747,-0.001237937
1.77E+18,47.3204292,0.054872577,-0.053923825,0.02785656,0.000193714,0.000279119,0.000956707
1.77E+18,47.33041846,0.060870941,-0.052391501,0.017138182,-0.000402834,0.001439192,0.000601442
1.77E+18,47.34040649,0.049082303,-0.064186787,0.02787205,-0.000830782,0.002126499,-6.11E-05
1.77E+18,47.35039526,0.052407648,-0.052006301,0.034730829,0.000502663,0.001474824,-0.000426
1.77E+18,47.36038452,0.059616557,-0.054037295,0.031393502,6.28E-05,4.30E-05,0.000321394
1.77E+18,47.37037256,0.047336921,-0.064820117,0.021242987,-0.000657865,0.000483488,-0.000446129
1.77E+18,47.38036108,0.049261167,-0.073732395,0.0270771,-0.00030874,0.000273424,-0.000775352
1.77E+18,47.39034937,0.043721068,-0.058550681,0.032928456,0.000150921,0.000792741,-0.000218751
1.77E+18,47.40033838,0.04341887,-0.062335168,0.034603404,-0.000331749,0.000651578,-0.001105274
1.77E+18,47.41032642,0.056890346,-0.047595206,0.02291735,-0.00045825,-0.00058546,0.001971742
1.77E+18,47.42031567,0.052709846,-0.047861602,0.029786066,0.001539095,0.000910413,0.001467573
1.77E+18,47.43030322,0.054805941,-0.065016004,0.024066812,-0.000511273,6.27E-05,0.00194561
1.77E+18,47.44029224,0.050637131,-0.05577011,0.012838439,0.002463063,0.000420292,0.001805881
1.77E+18,47.45028149,0.05199556,-0.062715838,0.026170214,0.000354106,0.000332407,0.001958746
1.77E+18,47.46026953,0.050337856,-0.053461906,0.028968028,0.001205485,-4.91E-05,9.54E-05
1.77E+18,47.4702583,0.052733811,-0.059375295,0.046151218,0.001332252,0.000613471,-1.17E-05
1.77E+18,47.48024609,0.050482818,-0.065396894,0.029657764,0.000357991,0.001422584,0.000835371
1.77E+18,47.49023535,0.03882219,-0.065321344,0.024576807,0.001858682,0.000193269,0.002308099
1.77E+18,47.50022339,0.045861587,-0.062990052,0.028313364,-0.000172316,-9.82E-05,0.000948554
1.77E+18,47.5102124,0.061875149,-0.064688234,0.026508068,0.001840501,0.000821903,0.000853745
1.77E+18,47.52020044,0.047998599,-0.059653747,0.022420506,0.000299564,0.001929462,0.001470856
1.77E+18,47.53018945,0.056882748,-0.05170403,0.024243922,-0.000205904,0.001846638,0.000242607
1.77E+18,47.54017847,0.034767362,-0.055603887,0.033818683,-0.002141076,0.00106338,-0.002532337
1.77E+18,47.55016626,0.039395606,-0.046956251,0.029492929,0.001178555,-2.80E-05,-0.000799418
1.77E+18,47.56015527,0.039532384,-0.061210694,0.030092356,0.000920722,0.000963024,-0.000481868
1.77E+18,47.57014331,0.050958618,-0.067435633,0.02923194,-0.001102748,0.002465846,-0.001042197
1.77E+18,47.58013257,0.062058689,-0.061476651,0.026127252,0.000435388,0.00259512,-0.002538807
1.77E+18,47.59012036,0.071652447,-0.056504635,0.02076777,0.001477217,0.001966082,-0.001946787
1.77E+18,47.60010913,0.055214522,-0.05292042,0.033516193,-0.001656739,0.001087275,-0.001725878
1.77E+18,47.61009741,0.046416299,-0.06399426,0.025789983,-0.000993878,0.003159214,-0.003064649
1.77E+18,47.62008643,0.031050387,-0.05694668,0.041914896,0.000842845,0.004091176,-0.003301593
1.77E+18,47.63007544,0.032920857,-0.067992682,0.037329906,-4.59E-08,0.004314881,-0.002695724
1.77E+18,47.64006348,0.041813189,-0.051314738,0.020005846,-0.001813316,0.004542185,-0.002018765
1.77E+18,47.65005225,0.046987961,-0.060236442,0.029273733,-0.001067898,0.002327766,0.001238282
1.77E+18,47.66004028,0.051105333,-0.060789692,0.023785365,-0.000340957,0.002452044,0.002386465
1.77E+18,47.6700293,0.071057988,-0.076768402,0.008336159,0.000555463,0.00122193,0.000996561
1.77E+18,47.68001733,0.051065001,-0.068737144,0.033784488,0.001273674,0.002173526,0.000282925
1.77E+18,47.69000635,0.040713119,-0.055994494,0.032225276,-8.53E-05,0.00570834,0.000930339
1.77E+18,47.69999438,0.03964812,-0.053303574,0.035025136,-0.000145107,0.00439584,0.000238412
1.77E+18,47.7099834,0.032554362,-0.066234806,0.025156361,-0.000343246,0.002011245,-0.000495289
1.77E+18,47.71997217,0.050047933,-0.059781246,0.021379473,-0.000238095,-0.001137017,0.001458421
1.77E+18,47.72996045,0.068922145,-0.059932783,0.021382103,7.35E-05,0.002866513,0.002616363
1.77E+18,47.73994946,0.07133739,-0.064381141,0.034687867,-0.001349652,0.002620097,-0.003198623
1.77E+18,47.7499375,0.081657708,-0.040224751,0.026430619,-0.001018354,0.000978791,-0.000581002
1.77E+18,47.75992627,0.046953474,-0.061903133,0.023482875,-0.000346674,0.001025838,0.001863632
1.77E+18,47.76991431,0.011646014,-0.078336966,0.04356354,0.000679708,-0.000149948,-0.001763593
1.77E+18,47.77990332,0.036464814,-0.041823345,0.041312546,0.001222998,-2.98E-05,-0.001063394
1.77E+18,47.7898916,0.041219899,-0.057482029,0.023870705,0.000447219,-0.002177939,-0.000483092
1.77E+18,47.79988037,0.051001873,-0.063491425,0.032609307,0.000520122,-0.001641284,1.14E-05
1.77E+18,47.80986938,0.044956748,-0.052817033,0.023766076,-0.000291875,-0.000488401,0.001105445
1.77E+18,47.81985742,0.035545945,-0.056608388,0.043790626,0.001805984,-0.000301796,0.002507214
1.77E+18,47.82984644,0.064021514,-0.063238912,0.041401978,0.001355644,0.00039968,0.00442975
1.77E+18,47.83983423,0.062582421,-0.065349766,0.028891748,0.00156809,0.00106673,0.002899543
1.77E+18,47.84982349,0.063683075,-0.063180387,0.029924598,-0.000869501,0.002657437,0.000911759
1.77E+18,47.85981128,0.054786068,-0.054863298,0.031944121,-0.002152915,0.002919347,0.000802533
1.77E+18,47.86980029,0.04840192,-0.062799278,0.025812194,0.000626893,0.001334234,-0.00025128
1.77E+18,47.87978931,0.065292264,-0.061566302,0.030465865,-0.001427702,0.000258981,-0.002223085
1.77E+18,47.88977734,0.057965867,-0.062336045,0.033524084,-0.002079378,0.000887221,-0.000306407
1.77E+18,47.89976636,0.051710313,-0.062946797,0.034656887,0.000729539,0.00017978,0.001216611
1.77E+18,47.90975464,0.051233928,-0.065523443,0.034709787,0.000656035,-0.001913731,-0.000589545
1.77E+18,47.91974341,0.042083238,-0.061229837,0.034977498,0.000103164,0.000828421,-0.001154434
1.77E+18,47.9297312,0.047198974,-0.053912865,0.031373628,4.03E-05,0.002866006,0.000984884
1.77E+18,47.93972046,0.044556935,-0.060524027,0.039208267,-0.000676494,0.002474597,-0.001918906
1.77E+18,47.9497085,0.031276013,-0.059598436,0.034898879,0.000365068,0.001809606,-0.002522645
1.77E+18,47.95969727,0.034119712,-0.052625967,0.035740299,-0.00043926,0.000139728,-0.001143921
1.77E+18,47.96968652,0.052523968,-0.057005205,0.027248365,0.000405761,5.53E-05,-0.000794514
1.77E+18,47.97967432,0.056006549,-0.056420026,0.035449791,-0.001504586,0.001771798,0.000745383
1.77E+18,47.98966333,0.059170566,-0.059581704,0.033263387,7.33E-05,0.001610676,0.000291847
1.77E+18,47.99965137,0.061304071,-0.052342766,0.022478666,0.002225365,0.001784323,-0.000315063
1.77E+18,48.00964038,0.055978492,-0.043855362,0.027945407,0.00049431,0.003293803,-0.001465549
1.77E+18,48.01962842,0.034300914,-0.043649026,0.035567572,-0.001007779,0.000516818,-0.002921361
1.77E+18,48.02961743,0.041744215,-0.046271703,0.036578211,-0.000201374,0.000149834,-0.002492593
1.77E+18,48.03960547,0.053270987,-0.0600407,0.017401217,0.000298827,0.004463781,-0.00297945
1.77E+18,48.04959424,0.000801964,-0.053948667,0.032476036,-0.002336637,0.003048311,-0.000842796
1.77E+18,48.05958252,0.012634441,-0.053261123,0.040324119,-0.000663629,-0.000665485,-0.000410593
1.77E+18,48.06957153,0.076303487,-0.064430606,0.023554479,0.000738525,-0.001496125,-0.003312906
1.77E+18,48.0795603,0.075052611,-0.069163553,0.026759412,-0.000668897,0.000305279,-0.0016044
1.77E+18,48.08954834,0.050645315,-0.053832128,0.035170974,0.000242969,-0.000391404,0.000107746
1.77E+18,48.0995376,0.036679918,-0.056954644,0.023655309,-0.000177701,-0.001922095,-0.001021776
1.77E+18,48.10952539,0.059350015,-0.052879357,0.032174423,-0.000359861,-0.000333786,-0.00260396
1.77E+18,48.1195144,0.035531332,-0.051082464,0.042977849,-0.001586576,0.001847718,-0.001450197
1.77E+18,48.12950244,0.029857963,-0.047618295,0.035901627,0.001199091,0.000132909,-0.001756727
1.77E+18,48.13949146,0.044195116,-0.057821198,0.029332185,-0.000315229,1.90E-05,-0.002962112
1.77E+18,48.14948071,0.062581836,-0.045040261,0.028155835,0.000166271,0.001826495,-0.001600172
1.77E+18,48.15946851,0.064070613,-0.058077584,0.031829555,0.000218134,0.001513967,-0.003111496
1.77E+18,48.16945728,0.040556467,-0.059867243,0.045049102,0.00015768,0.000324333,-0.002731729
1.77E+18,48.17944556,0.048036009,-0.055858665,0.024489714,-5.82E-05,0.000830842,-0.00412613
1.77E+18,48.18943457,0.0557856,-0.053551046,0.021834815,0.000129844,0.00045507,-0.002873912
1.77E+18,48.19942261,0.039601358,-0.05270875,0.026250001,-0.000982726,0.001844441,-0.003112143
1.77E+18,48.20941162,0.032071547,-0.050160381,0.03300649,-0.000996575,0.000856408,-0.005030417
1.77E+18,48.21939941,0.020363574,-0.055831923,0.038661155,-0.000398913,0.001877005,-0.006032128
1.77E+18,48.22938843,0.035296939,-0.051536637,0.031593116,-0.001448731,0.001086313,-0.005626262
1.77E+18,48.23937646,0.042117725,-0.057907561,0.036884793,-0.00057359,0.001374695,-0.005899309
1.77E+18,48.24936548,0.036072015,-0.064756915,0.027958851,-0.001807433,0.000300908,-0.003877171
1.77E+18,48.25935449,0.050245502,-0.052638753,0.025505613,-0.001397491,0.002287474,-0.004950649
1.77E+18,48.26934277,0.065899582,-0.046777606,0.036485856,-0.002459293,-0.001053727,-0.005188202
1.77E+18,48.27933154,0.055544193,-0.058031333,0.01978782,-0.002082805,0.001627023,-0.003194952
1.77E+18,48.28931934,0.063669631,-0.054185983,0.029896541,-0.00035468,0.003803092,-0.00167189
1.77E+18,48.29930859,0.072117142,-0.061102557,0.033440497,-0.000968171,0.002711877,0.000373455
1.77E+18,48.30929663,0.063205521,-0.050639104,0.038427346,-0.000311435,0.000786145,0.002082672
1.77E+18,48.31928564,0.058757309,-0.054847954,0.028821313,0.000469661,0.000620948,-0.000933129
1.77E+18,48.32927344,0.046208209,-0.059061042,0.028033378,-0.000719174,0.001294727,-0.001435934
1.77E+18,48.33926245,0.050863926,-0.061372168,0.025028643,-0.001098415,0.001257403,-0.002449315
1.77E+18,48.34925146,0.047462593,-0.046762263,0.034969607,-0.001759145,0.003366627,-0.002520155
1.77E+18,48.3592395,0.04151859,-0.048282458,0.038940264,-0.00088736,0.003032365,-0.00257981
1.77E+18,48.36922852,0.044382747,-0.063229121,0.034485622,-0.000548872,0.000867747,-0.004489296
1.77E+18,48.37921631,0.035844051,-0.064506374,0.030853696,-0.000556867,0.002680727,-0.00309029
1.77E+18,48.38920532,0.053231239,-0.058784928,0.029720308,-0.000600277,0.0027015,-0.002402928
1.77E+18,48.3991936,0.037260932,-0.058738605,0.032817397,-5.11E-06,0.001009505,-0.002073479
1.77E+18,48.40918237,0.031142157,-0.057953153,0.039219957,-0.000135068,0.002021773,-0.001806631
1.77E+18,48.41917163,0.056475336,-0.055345017,0.02576251,-0.000480342,0.001181504,0.000885072
1.77E+18,48.42915967,0.058853756,-0.062743237,0.021612989,-0.000743196,-0.000502945,-0.001770632
1.77E+18,48.43914868,0.049064767,-0.060065689,0.029456396,-0.000754291,-0.00053788,-0.001654627
1.77E+18,48.44913647,0.050951604,-0.062284022,0.034130818,-0.000622731,-0.001699551,-0.001919345
1.77E+18,48.45912549,0.069623571,-0.05841478,0.032131753,-0.001251084,0.000467044,-0.000279467
1.77E+18,48.46911353,0.053726914,-0.050363064,0.020696751,-0.000311255,-0.000752418,-0.000358562
1.77E+18,48.47910254,0.046806759,-0.045655909,0.039613925,-0.001418316,-0.000774403,-0.001537693
1.77E+18,48.48909058,0.058423547,-0.05776523,0.035614919,0.001700778,-0.001411963,-0.000919307
1.77E+18,48.49907935,0.056260232,-0.056654638,0.03443623,-0.000612362,-0.000659962,-0.00313124
1.77E+18,48.50906836,0.044193947,-0.054571256,0.037092882,-0.000714094,-0.001341465,-0.001965308
1.77E+18,48.51905664,0.044254152,-0.051440557,0.034381285,-0.000442683,-0.001470117,-0.001357076
1.77E+18,48.52904541,0.047757192,-0.046178983,0.030433424,0.000408996,-0.003280801,-0.002571211
1.77E+18,48.53903345,0.041972179,-0.049063891,0.040402445,0.001610897,-0.001080002,-0.002836342
1.77E+18,48.54902246,0.0455401,-0.064764002,0.020241701,0.000484646,0.001285418,-0.001394507
1.77E+18,48.5590105,0.036231589,-0.053696884,0.042048751,-0.000253307,-0.000961246,-0.001055045
1.77E+18,48.56899927,0.048130117,-0.059172393,0.036219314,0.0010069,-0.001946083,-0.000407097
1.77E+18,48.57898755,0.06856734,-0.047101358,0.031367783,-0.000119649,-0.000979896,0.000704142
1.77E+18,48.58897656,0.069184011,-0.060129475,0.033065234,-0.000278639,0.002442,7.51E-05
1.77E+18,48.59896558,0.044702481,-0.046914896,0.033413317,-0.001808429,0.00166025,-0.000525629
1.77E+18,48.60895361,0.012707506,-0.04820742,0.035465281,-0.001255557,0.000970491,-0.001029233
1.77E+18,48.61894238,0.043504795,-0.050616454,0.025496845,-0.001772181,-0.002202637,0.000123365
1.77E+18,48.62893042,0.04609715,-0.050267933,0.022360885,0.001256899,-0.001747769,-0.000909942
1.77E+18,48.63891968,0.104033206,-0.057425257,0.03292641,-0.001257799,0.004640417,-0.000443687
1.77E+18,48.64890771,0.049037879,-0.042736149,0.048622869,-0.000509717,0.00205795,-0.001425062
1.77E+18,48.65889624,0.050997197,-0.046968307,0.03155103,-0.000448746,0.001144226,-0.00220396
1.77E+18,48.66888452,0.071797993,-0.055454907,0.02339695,-0.001045826,0.001793238,0.000361729
1.77E+18,48.67887354,0.022602292,-0.063872899,0.032169454,-0.000867435,0.001026144,0.001225919
1.77E+18,48.6888623,0.050283496,-0.045413186,0.042507309,-0.001809129,-0.00073314,-0.000554671
1.77E+18,48.69885059,0.060690908,-0.059950903,0.028731589,0.001259901,-0.00014967,-0.001452278
1.77E+18,48.7088396,0.060214522,-0.063092927,0.022867081,0.000813289,0.001158209,-0.001728981
1.77E+18,48.71882739,0.042272623,-0.06319025,0.035256607,-0.00026018,0.002862283,-0.001638179
1.77E+18,48.72881665,0.031710313,-0.053520139,0.031591655,0.000667132,0.00162338,-0.000207529
1.77E+18,48.73880444,0.037864159,-0.056016925,0.02597966,-0.000172136,0.001822992,-0.001961182
1.77E+18,48.74879346,0.045522565,-0.047994289,0.033278292,-0.000608894,0.002603564,-0.000209354
1.77E+18,48.75878149,0.043458033,-0.052468877,0.030141748,0.001472962,0.000318161,-0.000375307
1.77E+18,48.76877051,0.045258361,-0.046685617,0.032881987,-0.001352652,0.002059868,-0.00094043
1.77E+18,48.77875928,0.046463645,-0.059722428,0.030712826,-0.000461827,0.000802339,-0.001810436
1.77E+18,48.78874756,0.061120531,-0.055286126,0.02608692,0.002107324,4.36E-05,0.001360856
1.77E+18,48.79873657,0.060389295,-0.048512906,0.021459552,0.000427996,-9.53E-05,0.00165316
1.77E+18,48.80872461,0.038676644,-0.054051324,0.025750527,0.000757695,-0.000744052,0.000335961
1.77E+18,48.81871362,0.03730068,-0.051810997,0.034843642,-0.00075192,-1.93E-05,-0.001881359
1.77E+18,48.82870142,0.057618661,-0.060253247,0.0412652,-0.000490397,0.001154912,-0.002415589
1.77E+18,48.83869043,0.04956278,-0.056310501,0.037075347,0.000845987,0.001416842,-0.000587852
1.77E+18,48.84867871,0.041948798,-0.037481443,0.033583121,-0.001098653,0.002201143,-0.001568161
1.77E+18,48.85866748,0.036883331,-0.053968322,0.039477439,0.000517314,0.00049713,0.000814932
1.77E+18,48.86865649,0.052311202,-0.063351944,0.02562544,0.000894418,-2.94E-05,-0.000990158
1.77E+18,48.87864453,0.044369888,-0.063598539,0.033693011,0.000767347,0.000442029,0.000330905
1.77E+18,48.88863354,0.055730655,-0.05465382,0.017987492,0.000259482,0.000238563,-0.001855816
1.77E+18,48.89862158,0.043319502,-0.06442403,0.025685645,0.000794137,0.002622474,-0.001251759
1.77E+18,48.9086106,0.060083005,-0.056350687,0.032783202,0.001864994,0.001056535,0.000378628
1.77E+18,48.91859863,0.05548048,-0.046582741,0.035452714,-0.000607977,0.002089791,-0.001068508
1.77E+18,48.9285874,0.037846623,-0.053243953,0.033063773,-0.000640734,0.001459154,-0.001988363
1.77E+18,48.93857544,0.057915598,-0.05117723,0.031870179,1.68E-06,0.001888769,-0.001995848
1.77E+18,48.94856445,0.057451487,-0.040744244,0.032516953,-0.000357318,-0.000602086,-0.002482141
1.77E+18,48.95855347,0.050805474,-0.066543214,0.035556759,-0.001606742,0.000158504,-0.002453925
1.77E+18,48.96854175,0.043681905,-0.050318786,0.034919338,-0.000681027,0.004175616,-0.001627014
1.77E+18,48.97853052,0.009037293,-0.052665203,0.037250703,0.000468262,0.001648515,0.00019245
1.77E+18,48.98851831,0.061253218,-0.056407312,0.034235155,-0.000706192,-0.001189083,0.00113441
1.77E+18,48.99850757,0.067954177,-0.059243266,0.021866964,7.63E-05,-0.000258076,-0.000692183
1.77E+18,49.00849561,0.078987027,-0.057370385,0.028859015,-0.0003301,0.000576558,-0.002836028
1.77E+18,49.01848462,0.048916299,-0.056213689,0.038646834,0.000485131,0.00176219,-4.96E-05
1.77E+18,49.02847241,0.047402387,-0.056485273,0.030276773,-0.000608629,-0.000241306,-0.002270722
1.77E+18,49.03846143,0.042632689,-0.050930415,0.042517245,0.000754567,0.00280184,-0.000367187
1.77E+18,49.04844946,0.047628013,-0.05715024,0.037628889,0.000370007,0.002932602,-0.000620187
1.77E+18,49.05843848,0.052910921,-0.049802872,0.026606267,-8.96E-05,0.002659278,-0.001642712
1.77E+18,49.06842749,0.055513213,-0.046986427,0.035265082,-0.000559669,0.002777789,-0.003772708
1.77E+18,49.07841553,0.02939093,-0.050441828,0.036263154,0.000691351,0.002952998,0.001468781
1.77E+18,49.08840479,0.060159577,-0.049439154,0.026203824,-0.000400012,0.003875784,0.001263451
1.77E+18,49.09839331,0.037798693,-0.052902884,0.023015257,0.000214341,0.002738656,0.000320714
1.77E+18,49.10838208,0.060310384,-0.053240373,0.018864859,0.000410883,0.001697094,0.001777729
1.77E+18,49.11837036,0.065727148,-0.058354793,0.01789806,0.000573527,0.00119948,0.001167829
1.77E+18,49.12835938,0.061713821,-0.055831412,0.019319617,-0.000174022,0.000896412,0.001038666
1.77E+18,49.13834741,0.057854223,-0.062793287,0.035846682,0.001460357,0.002870121,0.001735743
1.77E+18,49.14833643,0.043570262,-0.057280223,0.029501697,-0.000381752,0.004587593,-0.000840865
1.77E+18,49.1583252,0.04678747,-0.052008054,0.031988253,0.000820687,0.002320139,0.000446454
1.77E+18,49.16831323,0.043549219,-0.045129985,0.036492871,8.11E-05,0.002760359,7.28E-05
1.77E+18,49.17830225,0.03579729,-0.058217503,0.030922669,-0.00076354,0.001012969,-0.00221903
1.77E+18,49.18829028,0.042829672,-0.058803194,0.028139176,-0.00054596,0.001092332,0.000383145
1.77E+18,49.1982793,0.041949382,-0.055629606,0.021171675,-0.000618652,0.000282945,-8.50E-05
1.77E+18,49.20826709,0.046563014,-0.058264338,0.03248685,0.000263653,-0.000592703,-0.000128184
1.77E+18,49.2182561,0.05106617,-0.054079819,0.023400749,-0.001131701,0.001967695,0.001141817
