time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,45.94635498,0.03335165,-0.000453297,-0.013815467,-0.000618017,0.003420118,0.001375018
1.77E+18,45.95634302,-0.004301497,0.005966361,0.000909954,0.000564053,0.000808076,-0.000173444
1.77E+18,45.96633203,0.04266133,0.002801321,-0.015138825,-0.000554474,0.000226175,-0.001718077
1.77E+18,45.97631982,0.039070028,0.008135522,-0.032095074,-0.000464643,0.003070066,-0.002069657
1.77E+18,45.98630884,0.035073651,0.013228096,-0.010161036,-0.00042949,0.0015755,-0.002072852
1.77E+18,45.99629712,0.012789339,0.005431597,-0.00901362,-0.000175732,0.00066527,-2.73E-05
1.77E+18,46.00628516,0.014905308,0.000955693,-0.025981706,0.001403522,0.001380595,-0.001898214
1.77E+18,46.01627393,0.02377952,0.011256284,-0.011902765,-0.000621313,0.002439697,0.001928131
1.77E+18,46.02626172,0.025492753,0.016050167,-0.011550299,-0.000388819,0.002726785,0.002185659
1.77E+18,46.03625098,0.032583588,0.018227438,-0.016138649,-0.000174395,0.002652863,-0.000250694
1.77E+18,46.04623901,0.024850948,0.009672814,-0.025240532,0.000309235,0.002042467,0.000203907
1.77E+18,46.05622827,0.020550036,0.006966697,-0.017162878,0.001183728,0.001136459,-0.000380567
1.77E+18,46.06621606,0.037207156,0.011717764,-0.018340836,-0.001132689,0.002425163,0.000785898
1.77E+18,46.07620483,0.012853636,0.007674115,-0.017598931,-0.000445703,0.000196645,0.000272086
1.77E+18,46.08619287,0.019918752,0.004348624,-0.010303952,0.000388133,0.000276806,0.000444925
1.77E+18,46.09618213,0.029670331,0.01832067,-0.012191373,0.000901775,0.000738484,0.001224997
1.77E+18,46.10617017,0.026416882,0.009271394,-0.01102306,-0.00114806,0.00098962,-0.001589166
1.77E+18,46.11615894,0.031836569,0.010085633,-0.018350772,-0.001712477,0.001837092,-0.000656032
1.77E+18,46.12614697,0.016294717,0.011861191,-0.01642112,-0.000689557,0.002603816,-0.001630483
1.77E+18,46.13613501,0.02456161,-0.001062661,-0.021476065,0.001084631,0.000508007,-0.002107518
1.77E+18,46.14612402,0.018018472,0.001428279,-0.029356004,-0.001582792,0.001286715,-0.000982599
1.77E+18,46.1561123,0.017905075,0.014986922,-0.015858956,0.000482564,0.002636746,-9.14E-05
1.77E+18,46.16610107,0.012866496,0.006957418,-0.00936068,-0.000532633,0.002489207,-0.00187255
1.77E+18,46.17608887,0.023992285,0.007675722,-0.016591362,-9.95E-05,0.00225154,-0.00099006
1.77E+18,46.18607813,0.018349896,0.008765856,-0.012958996,0.000260305,0.001521567,0.001445135
1.77E+18,46.19606616,0.019271687,0.018233357,-0.011353461,0.000144484,0.001127252,-0.001207269
1.77E+18,46.20605493,0.027096097,-0.001527575,-0.017471944,0.000290691,0.002979747,0.001463349
1.77E+18,46.21604297,0.036118777,0.013060265,-0.007243541,0.000866202,0.002216612,-0.001306679
1.77E+18,46.22603198,0.022551439,0.012858532,-0.002822072,-0.001423583,0.002603037,-0.000872317
1.77E+18,46.23602002,0.016017069,0.007637948,-0.008606062,-0.000828029,0.001145558,0.000253799
1.77E+18,46.24600879,0.028030747,0.020587519,-0.018879765,-0.000660782,0.001408412,-0.001703891
1.77E+18,46.25599707,0.034192192,0.016490605,-0.006170359,0.000121806,0.001487282,-0.001211498
1.77E+18,46.26598486,0.025104046,0.002774433,-0.016918402,0.000329799,0.000944529,-0.0002224
1.77E+18,46.27597388,0.022426936,0.012806875,-0.011013123,-0.000549825,-0.000284839,-0.00069151
1.77E+18,46.28596216,0.021683424,0.016674071,-0.006604659,0.000627292,0.000457917,-0.002019628
1.77E+18,46.29595093,0.011503391,0.01557349,-0.017744769,-0.000501546,0.001609584,-0.001951923
1.77E+18,46.30593896,0.019318448,0.012669658,-0.010842004,-0.000754546,0.000616491,0.000275811
1.77E+18,46.31592822,0.010955109,0.00124189,-0.018521891,-0.002166132,0.00053716,-0.001274585
1.77E+18,46.32591602,0.029380408,0.000693535,-0.021115999,-0.001287289,0.001211739,0.000264189
1.77E+18,46.33590479,0.023606501,0.014816388,-0.009092238,0.000381728,0.002445988,0.002942393
1.77E+18,46.34589282,0.023493104,0.009585574,-0.005718232,-0.001452391,6.80E-06,0.000133823
1.77E+18,46.35588208,0.025590368,0.024880613,-0.026495793,-0.000678524,-0.000421132,-0.000574813
1.77E+18,46.36587012,0.032625674,0.0115682,-0.014661855,0.000411242,0.000581281,0.00026355
1.77E+18,46.37585791,0.036669396,0.009736527,-0.001132219,-0.000645056,6.37E-06,6.67E-05
1.77E+18,46.38584692,0.021582886,0.006601006,-0.009556202,-0.000834939,0.001899343,-0.001006524
1.77E+18,46.39583521,0.031340895,0.007998159,-0.019076749,0.000488347,0.001523754,-0.001619774
1.77E+18,46.40582422,0.023422377,0.002594547,-0.009097937,-0.001278128,0.001726687,7.85E-05
1.77E+18,46.4158125,0.023337621,0.001918985,-0.006483225,-0.000514604,0.002249585,0.001238261
1.77E+18,46.42580103,0.03161562,0.002631079,-0.018882395,-0.000540437,0.001450903,3.80E-05
1.77E+18,46.43578906,0.015950433,-0.008518895,-0.015141747,-0.000270579,0.002203694,0.00210467
1.77E+18,46.44577832,0.013772505,0.021501565,-0.001437485,0.000371243,0.002377864,0.000773622
1.77E+18,46.45576636,0.029849779,0.014333938,-0.007011778,-0.001018097,0.003321149,-0.000186296
1.77E+18,46.46575537,0.021722002,0.006708265,-0.0085593,-0.001714247,0.003823421,-0.000925057
1.77E+18,46.47574292,0.010744681,0.012556261,-0.011920155,0.000741221,0.00331412,-0.000319443
1.77E+18,46.48573218,0.034769116,0.01318981,-0.016610066,-0.001713681,0.00450908,-0.002718418
1.77E+18,46.49572021,0.027580665,0.023085034,-0.010518033,0.000800579,-0.001352465,-0.003332836
1.77E+18,46.50570947,0.052845455,0.012943945,-0.030584377,-0.000559764,0.003708074,9.65E-05
1.77E+18,46.51569751,0.031700376,0.018749709,-0.003710399,-0.000654293,0.003808409,0.000349922
1.77E+18,46.5256853,-0.004832827,0.017524624,0.001945143,-0.001279604,-0.00240448,-0.002092197
1.77E+18,46.53567407,0.07705869,-0.001004647,-0.041444356,-0.001701307,-0.001986269,-0.002633477
1.77E+18,46.54566235,0.03843699,0.008738164,-0.008902999,-0.001495445,0.00186839,-0.001560489
1.77E+18,46.55565137,-0.009600188,0.008984759,0.003842793,-0.000324472,-0.0023422,-0.000824539
1.77E+18,46.5656394,0.00887012,0.006269582,-0.018191198,-0.000486659,-0.0039875,0.001727568
1.77E+18,46.57562817,0.030367081,0.014668577,-0.018682927,0.001585216,0.000329539,-0.000287692
1.77E+18,46.58561621,0.022311201,0.013449922,-0.006323358,-0.000319743,0.001737286,0.001858017
1.77E+18,46.59560522,0.017368483,0.019365722,0.000212035,-0.000240299,-0.002505342,4.24E-05
1.77E+18,46.60559351,0.023467385,0.014527999,-0.017155864,-0.000271192,-0.002325046,0.000732712
1.77E+18,46.61558228,0.029132571,0.012238427,-0.010611118,-0.001125287,0.000436949,-0.000937967
1.77E+18,46.62557007,0.029579146,0.00962576,-0.002055763,0.00017833,0.001995963,-0.001357148
1.77E+18,46.63555933,0.035144963,0.009954992,-0.004711831,-0.00105184,0.001700456,-0.003072987
1.77E+18,46.64554736,0.033972412,0.00671243,-0.015158698,-0.000538915,0.000927074,-0.001538739
1.77E+18,46.6555354,0.033846156,0.001360694,-0.000627192,4.75E-05,0.001125753,-0.002523834
1.77E+18,46.66552417,0.033540451,0.013586042,-0.007431173,-0.000127699,0.000184858,-0.002977903
1.77E+18,46.67551221,0.036205286,0.00429156,-0.018944208,-0.000730941,-0.000486823,-0.002118885
1.77E+18,46.68550122,0.027792847,0.002150091,-0.009093407,-0.00108887,-0.001602954,-0.00447445
1.77E+18,46.69548926,0.02116203,0.011169337,-0.009193214,-0.001236648,-0.000346354,-0.00068225
1.77E+18,46.70547827,0.029196868,0.00190313,-0.021425211,-0.001288846,-0.000404944,-0.00202688
1.77E+18,46.71546606,0.030955695,0.019814123,-0.008957067,-0.000627959,-0.000708805,-0.000349296
1.77E+18,46.72545508,0.031116438,0.015822569,-0.011886545,0.000263667,0.000850209,5.98E-05
1.77E+18,46.73544336,0.044454059,0.010058599,-0.009149229,-0.000431195,-0.001014594,0.001928526
1.77E+18,46.74543213,0.030711365,0.01569149,-0.002193857,1.54E-05,0.001716211,0.001210005
1.77E+18,46.75542017,0.01399287,0.012481296,-0.00550605,-4.90E-05,0.002239572,-0.000338012
1.77E+18,46.76540942,0.018814591,0.007895941,-0.012834055,0.000113445,0.000910388,0.000318457
1.77E+18,46.77539722,0.036343233,0.012148191,-0.010630846,-0.000231271,0.000814684,-0.000378252
1.77E+18,46.78538525,0.033507133,0.017186916,-0.010564795,-0.001649936,0.000884459,0.000403386
1.77E+18,46.79537402,0.025439562,0.01482837,-0.008105565,0.000195811,-0.000309903,-0.000697317
1.77E+18,46.8053623,0.018996961,0.003544687,-0.017525281,-0.000986632,-0.000780484,-0.001827296
1.77E+18,46.81535132,0.023172201,0.013626667,-0.009119418,-0.000727215,0.001086993,-0.004115582
1.77E+18,46.82533911,0.02794833,0.003576616,-0.006958587,0.00125684,0.002752001,-0.002642854
1.77E+18,46.83532837,0.00798983,0.006263664,-0.009680998,-0.000560644,0.004068721,-0.00058394
1.77E+18,46.84531616,-0.010236147,0.018571722,-0.002067892,-0.001508729,-0.001338295,-0.000455842
1.77E+18,46.85530518,0.044976621,0.008086641,-0.014894202,-0.001728174,0.000526937,-0.00225642
1.77E+18,46.86529321,0.035990182,0.011605828,-0.021267244,0.000326455,0.002069174,-0.002121664
1.77E+18,46.87528223,0.028078093,0.015560046,-0.017812136,-0.001037375,0.00223107,-0.002058339
1.77E+18,46.88527026,0.011661796,0.000870426,-0.01280366,-0.000644292,0.000619857,-0.00043674
1.77E+18,46.89525928,0.021519758,0.014240415,-0.023625936,-0.000369266,-0.002351513,-0.000829126
1.77E+18,46.90524731,0.031059155,0.009273367,-0.021026421,-6.11E-05,-0.000270519,-0.000208077
1.77E+18,46.91523511,0.031642508,0.010231398,-0.008106734,0.000168122,-0.001417941,0.001184253
1.77E+18,46.92522437,0.034487961,0.010006722,-0.002740239,0.000915671,0.000881965,0.000691834
1.77E+18,46.9352124,0.030169513,0.01251096,-0.007762012,0.000568814,0.001243643,-0.000789956
1.77E+18,46.94520117,0.026634324,-0.000383885,-0.008450287,0.001008502,0.000974398,0.000187957
1.77E+18,46.95518921,0.033681905,0.001130392,-0.000159282,-0.002507169,-0.00011194,-0.00075172
1.77E+18,46.96517847,0.034579146,0.009830343,-0.003594079,-0.000866129,0.000685943,-0.000876888
1.77E+18,46.97516626,0.025781507,0.017781229,0.0016843,0.000158263,0.002054103,-0.001429682
1.77E+18,46.98515503,0.0290975,-0.001991539,-0.002510668,-0.000778105,0.001979268,-0.001481613
1.77E+18,46.99514331,0.01867489,0.015233079,-0.013374153,-0.000276813,0.001442821,-0.001047583
1.77E+18,47.00513232,0.029752164,0.010798823,-0.00908274,-0.000618497,0.000549863,-0.002499273
1.77E+18,47.01512012,0.032005496,-0.000384031,-0.011576748,-0.000589503,0.000707497,-0.001054994
1.77E+18,47.02510913,0.023923312,0.016752982,-0.017240619,-0.000742635,0.000267277,-0.000729555
1.77E+18,47.03509717,0.036935354,0.012329028,-0.014244214,-0.0007854,6.46E-05,-0.000270505
1.77E+18,47.04508521,0.033653263,0.010789105,-0.007279343,-0.001197657,0.000191134,-0.000682229
1.77E+18,47.05507446,0.020948095,0.016147783,-0.013820582,0.000445597,0.000791369,-0.001368032
1.77E+18,47.06506226,0.029361704,0.011241452,-0.008887948,6.16E-05,0.001127726,0.00019045
1.77E+18,47.07505103,0.021322189,0.011896336,-0.015139701,0.001457123,0.002133369,-0.001022687
1.77E+18,47.08503906,0.012675942,0.019756182,-0.01064239,-0.001145052,0.00172697,0.000148837
1.77E+18,47.09502832,0.013010873,0.02013393,-0.009274755,0.000371738,0.002187438,-0.001365047
1.77E+18,47.10501636,0.016654198,0.009834215,0.000366787,-0.000875953,0.001020174,-0.001389814
1.77E+18,47.11500513,0.023701778,0.012980258,-0.0197168,5.44E-05,0.000805546,-0.001780732
1.77E+18,47.12499316,0.026261399,0.002609963,-0.016617373,-0.002203422,0.001769344,-0.00062572
1.77E+18,47.13498218,0.028054713,0.008884002,-0.007290595,-2.53E-05,0.001850093,-0.001710977
1.77E+18,47.14497021,0.027919104,0.012582857,-0.012132336,-0.000621038,0.000996017,-0.001167693
1.77E+18,47.15495947,0.034084056,-0.003705284,-0.010811317,-0.001954264,0.001059958,-0.000593436
1.77E+18,47.16494727,0.029174657,0.014403204,-0.007258154,-0.000519353,0.001333198,0.001522978
1.77E+18,47.17493604,0.028320086,0.012102087,-0.000526946,-0.000170432,0.002063335,-4.77E-06
1.77E+18,47.18492432,0.023869536,0.019317645,-0.014879151,-0.000275094,0.001023903,-0.000817829
1.77E+18,47.19491235,0.030782676,0.001642799,-0.014622107,-0.000889562,-0.000474268,-0.000303304
1.77E+18,47.20490137,0.024801848,0.007683759,-0.007847791,0.001219395,0.000750254,-0.002061523
1.77E+18,47.21488916,0.023310733,0.004285934,-0.025165713,-0.000876375,0.00052984,-0.000327109
1.77E+18,47.22487817,0.019262334,0.015281959,-0.006464666,-0.000146136,0.000615061,-0.001478393
1.77E+18,47.23486621,0.031370121,0.015838059,-0.008266309,0.000467888,-0.000358365,-0.000275267
1.77E+18,47.24485547,0.033466216,0.016394743,-0.016297932,0.001116368,-0.000962902,-0.001422822
1.77E+18,47.25484351,0.033625206,0.00477211,-0.005766308,0.000709228,0.00058209,1.24E-05
1.77E+18,47.26483203,0.028844986,0.017883009,-0.012577742,0.000404829,-0.000205406,-0.001776424
1.77E+18,47.27482007,0.024494974,0.018036154,-0.009264087,0.000752927,0.000783887,-0.000640564
1.77E+18,47.28480933,0.024970775,0.009031302,0.001749912,0.000621634,0.00044247,0.001321387
1.77E+18,47.29479736,0.024089316,0.014259119,-0.016743337,-0.000518208,0.000716905,0.000251573
1.77E+18,47.30478613,0.030388709,0.017395737,-0.020430501,-0.000605027,0.00144741,0.000868361
1.77E+18,47.31477417,0.027874095,0.007712912,-0.01970131,-0.000472653,0.002407468,-0.000652563
1.77E+18,47.32476221,0.027462592,0.008864713,-0.014787965,-0.000828451,0.000818626,0.000298185
1.77E+18,47.33475122,0.018062895,0.013536796,-0.012870149,-8.10E-05,0.001967056,-0.000448833
1.77E+18,47.3447395,0.028401919,0.016417028,-0.000231617,-5.54E-05,5.81E-05,0.000123746
1.77E+18,47.35472827,0.014509002,0.012960019,-0.008229922,0.001186599,0.001332178,0.000328694
1.77E+18,47.36471606,0.010022212,0.003339739,-0.009971797,-0.000291722,0.001169991,0.000256522
1.77E+18,47.37470532,0.032749592,0.015959347,-0.017201895,0.000325443,-0.001385893,-0.00230689
1.77E+18,47.38469336,0.037102527,0.021112492,-0.008443419,-0.000947548,0.000337705,5.91E-05
1.77E+18,47.39468188,0.032181437,0.014754428,-0.003318915,0.000351474,0.00029609,0.000477814
1.77E+18,47.40466992,0.020959786,0.00942863,-0.011520634,0.00013629,-0.000400593,-0.001508372
1.77E+18,47.41465918,0.030797289,0.005426774,0.003608692,-0.000941282,-0.00111203,0.000975802
1.77E+18,47.42464697,0.035722471,0.010977321,-0.000772007,0.00130829,0.000750319,0.000329719
1.77E+18,47.43463599,0.03960545,0.012979528,-0.009009967,0.000129031,-0.000301329,-0.000294718
1.77E+18,47.44462402,0.031667642,-0.002726795,-0.020257191,-0.000211054,-0.000689618,-4.49E-05
1.77E+18,47.45461206,0.016551906,0.011582301,-0.010801526,-0.00052122,0.000632243,-0.001167761
1.77E+18,47.46460107,0.019409634,0.023027459,-0.009818506,-0.001621638,0.001078589,-0.001177615
1.77E+18,47.47458911,0.024206805,0.019825813,-0.006604367,-0.00013871,0.00081314,-0.000654749
1.77E+18,47.48457813,0.014643442,0.005200491,0.002444617,8.03E-06,0.001430993,-0.000410804
1.77E+18,47.49456592,0.032317046,0.013883052,-0.011559359,0.000812544,-8.52E-05,0.000391638
1.77E+18,47.50455518,0.024987142,0.015417569,-0.010697481,-0.00215688,0.000669245,0.000929597
1.77E+18,47.51454321,0.027262101,0.0099821,-0.012394787,0.000502166,0.000563452,0.000463714
1.77E+18,47.52453223,0.02564999,0.015161183,0.007613836,0.001349318,0.002305958,0.000349198
1.77E+18,47.53452002,0.019431261,0.008537892,-0.009355711,0.000327736,0.001206314,-0.001017653
1.77E+18,47.54450903,0.026019992,0.012422113,-0.014514701,0.000729074,-2.91E-05,-0.002215277
1.77E+18,47.55449707,0.022937808,0.030403979,-0.020863778,0.000956768,-0.004498999,-0.003448171
1.77E+18,47.56448633,0.065649992,0.016013489,-0.023683658,-0.001635287,6.89E-05,0.000341507
1.77E+18,47.57447412,0.033086277,0.002469532,0.00014993,-0.00039128,0.000644717,0.000777254
1.77E+18,47.58446216,-0.010706103,0.021722879,-0.004826251,-0.001015791,-0.005722103,-0.001795626
1.77E+18,47.59445093,0.086890348,0.009808497,-0.028299481,0.000688737,-0.003370363,-0.000187776
1.77E+18,47.60443921,0.034896541,0.004291048,-0.009109628,0.000692465,-0.003891011,0.000786142
1.77E+18,47.61442822,0.008615853,0.013332798,-0.010856763,0.000800591,-0.003182502,0.000924759
1.77E+18,47.62441602,0.032474867,0.00617299,-0.014671938,0.000410704,-0.003261598,0.000711972
1.77E+18,47.63440503,0.010613164,0.008627032,-0.012370237,0.000890127,0.000823016,-0.000563769
1.77E+18,47.64439307,0.001216975,0.008797054,-0.006256722,0.000548976,0.001360176,-0.000855119
1.77E+18,47.65438208,0.021121114,0.009623422,-0.008010726,-0.000559996,0.001732785,-0.000260041
1.77E+18,47.66437036,0.029082302,0.01261654,-0.01133461,-0.000273972,0.002033722,0.000411076
1.77E+18,47.67435913,0.007884031,0.020742855,-0.013814298,0.00055232,0.002989105,-0.000784008
1.77E+18,47.68434692,0.012705168,0.018683292,-0.013971827,5.91E-05,0.001645807,-0.000403176
1.77E+18,47.69433618,0.033410102,0.012063363,-0.019462095,-0.000821887,0.001931637,0.001592914
1.77E+18,47.70432422,0.019237784,0.008164894,-0.016752397,-0.000294581,0.001976644,-0.000219368
1.77E+18,47.71431299,0.028788872,0.00204115,-0.007956804,0.000595501,-0.001727143,-0.002233501
1.77E+18,47.72430078,0.03576631,0.005365765,-0.021266806,0.00059337,-0.001276004,-0.002556542
1.77E+18,47.73428906,0.014762685,0.005780995,-0.008712883,-0.000449298,-0.00245193,-0.002923778
1.77E+18,47.74427808,0.008714052,0.004991232,-0.016691607,0.000289196,-0.001780015,-0.001201778
1.77E+18,47.75426611,0.012998598,0.002830036,-0.011482933,0.000159397,-0.002438737,-0.000721468
1.77E+18,47.76425513,0.023422961,0.005566986,-0.010461334,-0.000294672,-0.00173513,-0.000298558
1.77E+18,47.77424292,0.025173604,0.005313815,-0.004485621,-0.001239599,-0.002221318,-0.000139414
1.77E+18,47.78423193,0.025877953,0.003821458,-0.011685323,-0.001745866,-0.001193604,0.001141034
1.77E+18,47.79422021,0.035134442,0.006196955,-0.006597937,-8.00E-06,-0.001689743,0.002865207
1.77E+18,47.80420923,0.033787703,0.018116233,-0.008028993,0.000418106,-0.001434079,0.002244691
1.77E+18,47.81419702,0.032177346,0.014138123,-0.007987199,0.000182977,0.001776531,0.003316025
1.77E+18,47.82418628,0.025779753,0.000733575,-0.010784429,0.001065282,-2.32E-05,0.001023842
1.77E+18,47.83417407,0.021906127,0.007789412,-0.022292642,-0.00099093,-0.000490243,0.0003472
1.77E+18,47.84416309,0.027121816,0.015909225,-0.006709581,0.00075637,-0.002363777,2.66E-05
1.77E+18,47.85415112,0.021587562,0.011530571,-0.006717179,-0.000422425,0.001401959,-0.001160409
1.77E+18,47.86414014,0.022955344,0.01985862,-0.007944383,0.001373878,-0.000404729,-0.001674932
1.77E+18,47.87412793,0.028628713,0.004013254,-0.017052257,0.000213281,0.001482626,-0.001084477
1.77E+18,47.88411597,0.021947043,0.015090309,-0.001435878,-0.001271697,0.002497823,0.001623425
1.77E+18,47.89410522,0.004025018,0.028096141,-0.006545184,0.001084771,-0.000254498,0.00022279
1.77E+18,47.90409326,0.024803602,0.008669848,-0.019187369,0.000131625,0.001182544,0.001219877
1.77E+18,47.91408203,0.048301382,0.000708514,-0.023221886,0.000255797,-0.000507357,0.000492447
1.77E+18,47.92407007,0.039160629,0.001275208,-0.018643764,-0.000251802,-0.001051707,-0.000253504
1.77E+18,47.93405908,0.033614685,0.006894947,-0.014457272,0.000220855,-0.0005191,-0.000831764
1.77E+18,47.94404712,0.012041151,0.004621668,-0.008220424,-0.000940283,-0.000777427,-0.000373434
1.77E+18,47.95403613,0.031629064,0.014328677,-0.007088059,0.000482678,-0.001637291,0.000996218
1.77E+18,47.96402417,0.038318917,0.011547376,-0.011186726,0.000132739,-0.001939027,-0.000332965
1.77E+18,47.97401318,0.043982934,0.010845804,-0.018346389,-0.00064501,-0.000397952,0.001132383
1.77E+18,47.98400098,0.026925416,0.007247633,-0.013466361,-0.001566197,-0.000727918,0.002670092
1.77E+18,47.99398999,0.008670213,0.010538857,-0.022357232,0.000210433,-0.000950177,0.000739058
1.77E+18,48.00397803,0.023610008,0.003212386,-0.013978987,0.000344124,-0.001237,0.002635762
1.77E+18,48.01396606,0.033776013,0.018589769,-0.020525194,0.00194866,-0.000947594,0.00167807
1.77E+18,48.02395508,0.011643676,0.013993308,-0.011988398,-0.000695859,-1.63E-05,-0.000460448
1.77E+18,48.03394312,0.029154783,0.013794132,-0.001370412,0.000209793,-0.000798559,0.000620112
1.77E+18,48.04393188,0.01057517,0.006055281,-0.029640374,0.001519003,-0.001715752,0.001405478
1.77E+18,48.05392017,0.028529929,0.013753289,-0.019954262,0.000415074,0.000702185,0.000904945
1.77E+18,48.06390918,0.00728665,0.01332235,-0.005861147,2.41E-05,-0.000226193,-0.000144074
1.77E+18,48.07389697,0.016248539,0.006027736,-0.014801263,0.001509498,-0.000114247,0.000946595
1.77E+18,48.08388623,0.024039047,0.008756357,-0.021843729,-0.000704121,-0.00014221,0.000830215
1.77E+18,48.09387402,0.032415246,0.002884762,-0.017384119,-0.000747681,-0.001264071,0.00118789
1.77E+18,48.10386304,0.044080549,0.006546134,-0.019237054,0.001616407,-0.000338622,0.000989218
1.77E+18,48.11385132,0.036767596,0.004490662,-0.025489246,0.00098496,0.000544067,0.001332612
1.77E+18,48.12384009,0.020469957,0.007124007,-0.003980594,0.000317305,-0.001026931,0.001908388
1.77E+18,48.13382813,0.008021978,0.008789602,-0.009530629,-0.000756393,-0.002419965,0.001332727
1.77E+18,48.14381714,0.017882278,0.005114567,-0.008725597,-0.000481821,0.000239201,0.00180384
1.77E+18,48.15380518,0.029241292,0.006018603,-0.012729864,-4.06E-05,-0.000657146,0.000855865
1.77E+18,48.16379321,0.021143326,0.003943404,-0.01518281,-0.000336454,-0.001127993,-3.92E-05
1.77E+18,48.17378198,0.017976971,-0.001456555,-0.002859627,-0.000938344,-0.001113935,0.000827621
1.77E+18,48.18377026,0.032182606,0.003777107,-0.019361119,0.000289373,-0.000989565,5.82E-05
1.77E+18,48.19375903,0.020962124,0.012503069,-0.014753332,0.000220674,0.000417205,0.00180804
1.77E+18,48.20374707,0.022021278,0.003757234,-0.015934505,-3.18E-05,-0.000268293,-0.000333674
1.77E+18,48.21373633,0.022469606,0.013550094,-0.007890753,0.00069322,-0.001261546,0.001099397
1.77E+18,48.22372412,0.011382395,0.006816621,-0.009801555,0.000966194,-0.00141015,0.001882633
1.77E+18,48.23371289,0.020210429,0.005513868,-0.013888386,0.001001668,-0.000996156,0.001422656
1.77E+18,48.24370117,0.030083588,0.011440043,-0.014883535,-0.000513671,0.000210256,0.001424786
1.77E+18,48.25369019,0.033507133,0.013050109,-0.009282208,0.000217852,-0.002292819,0.00047527
1.77E+18,48.26367822,0.030959202,0.013932152,-0.01654913,0.000412263,2.92E-05,0.001293925
1.77E+18,48.27366699,0.036925417,0.003843231,-0.01730857,-0.000530438,-0.002898107,0.001889228
1.77E+18,48.28365503,0.028361002,0.016146613,-0.012706337,-0.00055121,-0.002004083,0.001038881
1.77E+18,48.29364307,0.024135493,0.000298764,-0.016940906,-4.02E-05,-0.003131851,0.001973618
1.77E+18,48.30363208,0.017512276,0.014471739,-0.017171938,0.001183745,-0.002156601,0.002503055
1.77E+18,48.31362036,0.023604163,0.023681612,-0.010094693,0.000257787,-0.002375979,0.001770302
1.77E+18,48.32360889,0.029396775,0.002108224,-0.017520459,0.000219438,-0.003180787,0.002359659
1.77E+18,48.33359692,0.031137481,0.008375249,-0.014213527,0.000190901,-0.003747421,0.001079382
1.77E+18,48.34358618,0.021183073,0.016381957,-0.021431787,-0.00071484,-0.002754861,0.001509216
1.77E+18,48.35357422,0.023351649,0.006894363,-0.018965543,0.001780198,-0.004867568,0.003420671
1.77E+18,48.36356299,0.03222703,0.006823489,-0.023497488,0.001118935,-0.004882216,0.002936242
1.77E+18,48.37355103,0.028993455,0.013154008,-0.012287381,0.000603706,-0.004616643,0.001927633
1.77E+18,48.38354004,0.033099721,0.000652107,-0.02093772,-0.000132392,-0.002618474,0.000975819
1.77E+18,48.39352783,0.020474048,0.002897402,-0.019421617,0.000408524,-0.003803073,0.001876689
1.77E+18,48.40351709,0.012483634,0.007621508,-0.010762802,-0.001029317,-0.003331161,0.001474818
1.77E+18,48.41350488,0.019123218,0.003548852,-0.01249021,0.000670052,-0.004333986,0.001019238
1.77E+18,48.4234939,0.020089433,0.003286547,-0.016292525,0.00054941,-0.00296379,0.001117242
1.77E+18,48.43348193,0.022726211,0.009734481,-0.014624299,0.000933759,-0.002919152,0.001020364
1.77E+18,48.44346997,0.033894086,0.011091595,-0.027315292,0.000511648,-0.002023797,0.002500283
1.77E+18,48.45345898,0.029963761,0.004633067,-0.015424217,0.00140514,-0.002457218,0.00268575
1.77E+18,48.46344678,0.032625674,0.001667568,-0.014907792,0.001173711,-0.002732589,0.001605572
1.77E+18,48.47343604,0.035438393,0.011786884,-0.014066958,0.000768449,-0.001304366,0.003092939
1.77E+18,48.48342407,0.040043257,0.014248233,-0.00815788,-0.00076633,-0.002352586,0.002904121
1.77E+18,48.49341284,0.020989597,0.010175503,-0.025636399,0.000243073,-0.001669458,0.001240083
1.77E+18,48.50340112,0.028714053,0.015397768,-0.030864217,-0.000227774,-0.00271102,0.001335691
1.77E+18,48.51338989,0.026257892,0.000148542,-0.014252543,0.001204077,-0.003149994,0.001925074
1.77E+18,48.52337793,0.017824411,0.010425094,-0.005115297,0.000633628,-0.002210697,0.002435335
1.77E+18,48.53336719,0.016454291,0.000996756,-0.013497633,-0.001020803,-0.001952008,0.001740979
1.77E+18,48.54335498,0.033173955,-0.008429025,-0.016198271,0.000371764,-0.000589269,-0.000476102
1.77E+18,48.55334375,0.015186463,0.005899652,-0.017681349,-0.000861884,-0.000256385,0.000926828
1.77E+18,48.56333179,0.02489771,0.008390666,-0.020606296,2.57E-05,-0.000799936,0.001624044
1.77E+18,48.57332007,0.026831308,-0.000690613,-0.013360417,0.001013705,-0.001342727,0.001380248
1.77E+18,48.58330908,0.032362639,0.001610796,-0.014615239,0.001399597,-0.000906501,0.001278249
1.77E+18,48.59329688,0.034444121,0.011229542,-0.021299539,0.001411968,-0.001775374,0.000363849
1.77E+18,48.60328589,0.033242344,0.001549787,-0.016869594,0.000833796,-0.000369491,0.000563587
1.77E+18,48.61327393,0.023525837,-0.002886442,-0.013580928,0.000341374,-7.26E-05,0.001006946
1.77E+18,48.62326294,0.024568624,0.009856646,-0.007215046,0.001494789,-0.000224418,-6.20E-05
1.77E+18,48.63325122,0.038920975,0.008755992,-0.017762159,0.00080157,-0.000301451,0.000176876
