time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,58.22660278,0.043133039,-0.124467799,-0.026898565,-0.1581949,0.302496791,-0.103997469
1.76967E+18,58.23659058,-0.100285836,-0.353228405,-0.148643442,-0.19905223,0.258653641,-0.046386525
1.76967E+18,58.24657959,0.329737566,-0.361070423,0.027037389,-0.186780393,0.172802418,-0.050875816
1.76967E+18,58.2565686,0.393776615,-0.155310608,-0.182705907,-0.198502943,0.082956649,-0.029240387
1.76967E+18,58.26655664,0.033661447,-0.369287121,-0.196392304,-0.233725369,0.079939023,-0.011813458
1.76967E+18,58.27654565,0.298310746,-0.52401401,-0.45603258,-0.198744133,0.078094758,-0.03785906
1.76967E+18,58.28653491,0.047899815,-0.093684173,-0.279358099,-0.146282524,0.110779464,-0.018667521
1.76967E+18,58.29652271,-0.311603359,-0.040405003,-0.322240269,-0.102769993,0.193433955,-0.015825268
1.76967E+18,58.30651147,-0.026245033,0.005117708,-0.367591751,-0.050360847,0.168192506,0.008150905
1.76967E+18,58.31650073,0.161226335,-0.031174671,-0.304130429,0.009590267,0.21009174,0.01190161
1.76967E+18,58.32648877,-0.070642977,-0.078704923,-0.228056987,0.020193642,0.245951995,-0.013912411
1.76967E+18,58.33647754,-0.04938567,-0.088698493,-0.31492516,0.051554043,0.227659747,-0.03386011
1.76967E+18,58.34646558,0.05269231,-0.123042881,-0.330038996,0.080663733,0.309590548,-0.038022898
1.76967E+18,58.35645459,0.161506905,-0.156367862,-0.169838826,0.113387793,0.262602687,-0.052794587
1.76967E+18,58.3664436,0.185467042,0.022180998,-0.037809598,0.115636297,0.232294828,-0.035865139
1.76967E+18,58.37643164,0.158957805,-0.209015237,-0.073274787,0.128841788,0.206044629,-0.040532671
1.76967E+18,58.38642065,0.299091668,-0.05051292,-0.023310075,0.152130872,0.196718246,-0.056241065
1.76967E+18,58.39640991,0.056942369,0.060056555,0.183426348,0.136312917,0.186402753,-0.037511468
1.76967E+18,58.40639746,0.170094701,-0.477958362,-0.46962381,0.053999133,0.087076969,-0.013856206
1.76967E+18,58.41638623,0.297495923,-0.264847672,-0.326834355,0.118792906,0.082173631,-0.054333791
1.76967E+18,58.42637427,0.0868997,0.315525647,0.517631177,0.189735517,0.104583599,-0.066794991
1.76967E+18,58.43636353,-0.197900407,0.445601495,0.551024182,0.194339305,0.080542661,-0.061802864
1.76967E+18,58.44635229,0.069758011,0.075931951,0.145267161,0.176090524,0.072112158,-0.036098037
1.76967E+18,58.45634009,0.111032271,-0.223216416,0.061499703,0.169544846,0.051889732,-0.025075119
1.76967E+18,58.46632935,0.130231477,-0.183285679,-0.000107187,0.190711647,0.051325675,-0.036136027
1.76967E+18,58.47631836,0.1284557,-0.112580231,0.115812884,0.212395206,0.030095242,-0.064191006
1.76967E+18,58.4863064,0.049469257,-0.134551751,0.063116674,0.207472876,0.001063591,-0.050421927
1.76967E+18,58.49629541,-0.156364282,-0.131856302,-0.095760449,0.223112762,-0.00419068,-0.034800079
1.76967E+18,58.50628442,0.175247846,-0.316458032,-0.290147862,0.219604045,0.032929789,-0.060883876
1.76967E+18,58.51627222,0.01029343,-0.273154386,-0.332142362,0.197778299,0.064927667,-0.043949697
1.76967E+18,58.52626123,-0.050171852,-0.179248825,-0.18054966,0.196377471,0.023419905,-0.040502768
1.76967E+18,58.53624927,0.197421099,-0.16965156,-0.100981399,0.170161217,-0.008584124,-0.04027196
1.76967E+18,58.54623828,-0.042888709,-0.084706501,-0.026732186,0.170165747,0.035466958,-0.028435541
1.76967E+18,58.55622754,-0.144357033,-0.090507589,-0.092164032,0.193409413,0.064581469,-0.041059863
1.76967E+18,58.56621533,0.019033202,-0.142047222,0.05594354,0.219211444,0.102812484,-0.049087428
1.76967E+18,58.57620435,0.127271458,-0.305387041,-0.365992755,0.204509914,0.152468771,-0.071361221
1.76967E+18,58.58619336,0.008248773,-0.316437355,-0.182701285,0.188708842,0.150799513,-0.046418585
1.76967E+18,58.5961814,-0.151511581,-0.294293912,-0.228370912,0.173984364,0.130052879,-0.010032149
1.76967E+18,58.60617041,0.005301029,-0.159385164,-0.002700893,0.193380162,0.072289445,0.006293561
1.76967E+18,58.61615845,0.105295189,-0.145297017,-0.226506927,0.156138852,0.053437583,-0.008150904
1.76967E+18,58.62614722,0.137534494,-0.18550299,-0.52262968,0.133076414,0.076282449,-0.021816649
1.76967E+18,58.63613623,-0.03498948,-0.187405609,-0.345410899,0.110269979,0.082478866,-0.021628363
1.76967E+18,58.64612427,0.029274025,-0.108839656,-0.090739023,0.114997625,0.087854721,-0.031944651
1.76967E+18,58.65611328,0.133829794,0.06755261,-0.062335529,0.095714033,0.08231768,-0.051816188
1.76967E+18,58.66610254,0.115173024,-0.047349196,-0.407462611,0.061963789,0.012310632,-0.047820114
1.76967E+18,58.67609058,-0.037137014,-0.050638812,-0.526690463,0.048380829,-0.040429417,-0.037974834
1.76967E+18,58.6860791,-0.057860653,-0.145090535,-0.294114208,0.048979241,-0.070099428,-0.026615653
1.76967E+18,58.69606836,0.145039755,-0.022955928,-0.112087461,0.051570781,-0.071131818,-0.033287279
1.76967E+18,58.7060564,0.359530062,0.047787149,0.057214683,0.060838312,-0.030322071,-0.054885782
1.76967E+18,58.71604517,0.350011708,-0.081530428,0.053391138,0.086308435,-0.072703615,-0.064367488
1.76967E+18,58.72603345,0.1645698,-0.019610929,0.048050891,0.109879278,-0.074843198,-0.064127542
1.76967E+18,58.73602246,0.048989364,-0.015390534,0.038513366,0.122719035,-0.051945768,-0.083546236
1.76967E+18,58.74601123,0.211733702,-0.113604313,0.068930456,0.134098977,0.013528845,-0.097674042
1.76967E+18,58.75599927,-0.044734629,-0.556759219,-0.237597024,0.138402507,0.096230425,-0.069227874
1.76967E+18,58.76598828,0.221992061,-0.65097516,-0.360985229,0.19258292,0.101834245,-0.080946051
1.76967E+18,58.77597729,0.631274873,-0.662534592,-0.045571181,0.299260676,0.185788468,-0.112624317
1.76967E+18,58.78596558,0.557591797,-1.113493303,0.378059844,0.40497461,0.304909527,-0.163626254
1.76967E+18,58.79595435,0.922788214,-1.953088709,-0.289815707,0.484952688,0.320429653,-0.252998799
1.76967E+18,58.8059436,1.419488028,-2.133984351,-0.774223354,0.54209137,0.333553165,-0.361223519
1.76967E+18,58.8159314,1.315575234,-2.026230956,-0.823510825,0.61943233,0.426462442,-0.44707185
1.76967E+18,58.82592017,0.519300937,-2.072407601,-0.376441961,0.750151753,0.623088956,-0.415552288
1.76967E+18,58.8359082,-0.147823832,-2.202095911,-0.446938735,0.863182485,0.825309575,-0.307515621
1.76967E+18,58.84589746,-0.145953947,-2.391211392,-0.679369846,0.966179967,0.920176685,-0.176277712
1.76967E+18,58.85588647,0.036394671,-2.6395103,-0.52979727,1.11580956,0.937377512,-0.072618522
1.76967E+18,58.86587427,0.112037649,-2.80504573,0.028043059,1.323190212,0.99505651,-0.035993129
1.76967E+18,58.87586328,0.194770877,-2.986407675,0.605019501,1.51498425,1.048074841,-0.114816144
1.76967E+18,58.88585229,0.474225532,-3.005859102,0.897879983,1.636070728,0.994179368,-0.245530486
1.76967E+18,58.89584033,0.714403823,-3.055713851,1.144078338,1.70241046,0.871229589,-0.368206114
1.76967E+18,58.90582935,0.722264473,-2.510501642,1.689145365,1.67238307,0.585107327,-0.409482986
1.76967E+18,58.91581836,0.992781788,-1.6365552,2.26935889,1.588684678,0.226371825,-0.359648943
1.76967E+18,58.92580615,1.149790797,-1.163058494,2.766354472,1.482467175,-0.041724347,-0.25713402
1.76967E+18,58.93579517,1.196194821,-1.125712076,2.92410524,1.411997676,-0.264025182,-0.137153581
1.76967E+18,58.9457832,0.761892719,-1.917946522,2.487865448,1.38479054,-0.139804959,-0.144675419
1.76967E+18,58.95577246,-0.079672672,-2.353092236,1.805528788,1.321491122,0.228325278,-0.340674281
1.76967E+18,58.96576147,-0.613035452,-0.747422149,1.695804677,1.242198944,0.281555206,-0.56390065
1.76967E+18,58.97574927,-0.70275547,0.730313266,1.443325708,1.11512506,0.031717543,-0.636460543
1.76967E+18,58.98573828,-0.83750764,0.912190686,0.893219079,0.974872887,-0.369677812,-0.552575767
1.76967E+18,58.99572729,-0.908238296,1.032207059,0.721641153,0.910551429,-0.67778337,-0.394765973
1.76967E+18,59.00571533,-0.945543067,1.379798554,0.650764221,0.871321201,-0.720742822,-0.295523822
1.76967E+18,59.01570435,-0.540654691,1.431839414,-0.0020794,0.780855894,-0.546477973,-0.265635639
1.76967E+18,59.02569336,-0.506280712,1.141583526,-0.460669227,0.725547373,-0.280764014,-0.243578836
1.76967E+18,59.0356814,-0.737786452,0.877746419,-0.407607718,0.74412477,-0.083463483,-0.204774916
1.76967E+18,59.04567041,-0.874029736,0.707631844,-0.466965222,0.802893043,0.015037525,-0.174271598
1.76967E+18,59.0556582,-0.799804809,0.563808882,-0.66765157,0.854952574,0.053576186,-0.156353548
1.76967E+18,59.06564722,-0.670104078,0.292629413,-0.852019272,0.888512433,0.086766891,-0.12786679
1.76967E+18,59.07563647,-0.49329322,0.05939674,-0.880957855,0.92226094,0.122904867,-0.093913123
1.76967E+18,59.08562451,-0.236885679,-0.078433741,-0.986580303,0.920271873,0.165812925,-0.072110623
1.76967E+18,59.09561328,-0.022246903,-0.355871211,-1.146674127,0.908596635,0.179494351,-0.034287229
1.76967E+18,59.10560229,0.452265629,-0.454110124,-1.221760055,0.885619402,0.118536457,-0.03404275
1.76967E+18,59.11559033,0.89077395,-0.610984876,-1.104359856,0.897768497,0.108833842,-0.06600742
1.76967E+18,59.1255791,0.631145694,-0.393866485,-0.670714465,0.925239563,0.106762171,-0.084210128
1.76967E+18,59.13556836,0.401687534,-0.209706909,-0.589477466,0.951132298,0.097228833,-0.077474549
1.76967E+18,59.1455564,0.191386495,-0.117787006,-0.464913587,0.969608486,0.083728209,-0.063048206
1.76967E+18,59.15554565,0.210149648,0.03072163,-0.436720123,0.990320206,0.075463556,-0.058402739
1.76967E+18,59.16553345,0.26138533,0.074923395,-0.372081647,0.999133646,0.069180354,-0.045627821
1.76967E+18,59.17552222,0.384926369,0.097972445,-0.330082434,1.006328464,0.082627237,-0.040750798
1.76967E+18,59.18551147,0.41645548,0.132759753,-0.107694615,1.018201351,0.116721824,-0.041863199
1.76967E+18,59.19549951,0.497977579,0.140361935,-0.144981777,1.00587368,0.096779421,-0.062962942
1.76967E+18,59.20548828,0.707411772,0.20975104,-0.223273699,0.986325324,0.083927274,-0.075606294
1.76967E+18,59.21547754,0.76213588,0.247180534,-0.066745349,0.983098924,0.108280942,-0.076132111
1.76967E+18,59.22546533,0.708704734,0.231207524,0.087909206,0.994695663,0.160385698,-0.019343128
1.76967E+18,59.23545435,0.793197373,0.188004305,0.021603966,0.964393616,0.192307934,0.006144595
1.76967E+18,59.24544214,0.897035349,0.134500752,-0.232152148,0.901604831,0.24926044,0.033822563
1.76967E+18,59.2554314,0.683667324,0.140598886,-0.122270581,0.847179413,0.289894193,0.056973398
1.76967E+18,59.26542041,0.795472333,0.074171992,-0.208204724,0.791732371,0.267271966,0.070598662
1.76967E+18,59.2754082,0.709663935,-0.014943339,-0.245096312,0.771362662,0.273083568,0.086547747
1.76967E+18,59.28539722,0.540453615,-0.029073388,-0.193516274,0.775770962,0.255698979,0.091273263
1.76967E+18,59.29538623,0.328465062,-0.056491008,-0.282877907,0.792618096,0.257476687,0.099521168
1.76967E+18,59.30537451,-0.088639237,-0.059558397,-0.269399928,0.801950097,0.271875083,0.114069752
1.76967E+18,59.31536328,-0.494844541,-0.310493023,-0.32661768,0.77481693,0.28196305,0.13872537
1.76967E+18,59.32535229,-0.748411891,-0.907518822,-0.470236462,0.702840984,0.287109613,0.1305729
1.76967E+18,59.33534033,-0.9706816,-1.669861404,-0.215765661,0.633198977,0.288077354,0.071377449
1.76967E+18,59.34532935,-0.61228551,-1.905798112,0.336180897,0.596325934,0.140018106,-0.08410535
1.76967E+18,59.35531714,0.072237553,-1.934244162,0.838488175,0.604982257,-0.100400448,-0.270605624
1.76967E+18,59.3653064,0.093706458,-2.394867869,1.167022064,0.630988002,-0.314290881,-0.350414723
1.76967E+18,59.37529541,0.322160993,-2.179458839,1.05569914,0.596329391,-0.485279948,-0.432456583
1.76967E+18,59.38528345,0.774251265,-1.79042445,0.851719851,0.484370351,-0.482672185,-0.531376004
1.76967E+18,59.39527222,0.821184281,-1.417487502,0.641673152,0.349615932,-0.532153368,-0.526819468
1.76967E+18,59.40526123,0.805306329,-0.709185065,0.29891927,0.3116768,-0.759269893,-0.548663497
1.76967E+18,59.41524951,0.864859173,0.109824777,0.645831952,0.356133342,-0.823925138,-0.552162051
1.76967E+18,59.42523853,0.091087215,0.412908601,0.360306782,0.398677081,-0.71621865,-0.487092286
1.76967E+18,59.43522754,-0.205881469,0.375837456,0.058593899,0.410484433,-0.555158973,-0.446219951
1.76967E+18,59.44521558,-0.455438998,0.180674876,-0.331033816,0.430794507,-0.419151098,-0.419198185
1.76967E+18,59.45520483,-0.519362897,-0.193471065,0.149437241,0.579386294,-0.327224046,-0.449331492
1.76967E+18,59.46519263,-1.545207581,-1.630113477,0.606983568,0.701600075,-0.11887721,-0.360761404
1.76967E+18,59.47518164,-2.134623672,-3.090829003,1.262452423,0.910679936,0.051480308,-0.25121066
1.76967E+18,59.48517065,-1.492256327,-4.165309708,2.149423474,1.080053806,0.171557456,-0.258697361
1.76967E+18,59.49515869,-0.55440966,-5.116201442,2.102080854,1.064195395,0.236363783,-0.412840039
1.76967E+18,59.50514771,-0.164140761,-4.850565762,1.450242063,0.893622041,0.291301578,-0.483350158
1.76967E+18,59.51513672,-0.836953513,-2.72932618,0.619832638,0.702272356,0.028785778,-0.367765158
1.76967E+18,59.52512476,-1.693225474,0.850131705,0.814392429,0.635502696,-0.406734288,-0.122575894
1.76967E+18,59.53511377,-1.728036091,-0.331941067,0.474425877,0.554806888,-0.94132787,-0.039083313
1.76967E+18,59.54510254,-0.873977129,1.317069856,-0.255714572,0.455266178,-1.078276515,-0.13401328
1.76967E+18,59.55509058,-2.107439313,2.784794384,-0.520918054,0.293277889,-1.00148809,-0.243385077
1.76967E+18,59.56507983,-2.641183786,3.635939504,-0.403565676,0.127361372,-0.881262004,-0.365054488
1.76967E+18,59.57506787,-2.794990784,3.8480964,-0.729165777,-0.088579141,-0.837182641,-0.375291497
1.76967E+18,59.58505664,-3.2841263,3.118513129,-0.747993373,-0.279097408,-0.842282891,-0.247397184
1.76967E+18,59.5950459,-3.195352038,2.372865296,-0.233435922,-0.477560461,-0.987874269,-0.050293345
1.76967E+18,59.60503369,-2.375687514,1.897054249,-0.094760351,-0.629730046,-1.313462257,0.105847523
1.76967E+18,59.61502246,-1.314172966,2.005367032,-0.235657708,-0.748914421,-1.557100773,0.268886119
1.76967E+18,59.62501172,-0.387525153,2.281581682,-0.622074206,-0.829569578,-1.675863624,0.369460136
1.76967E+18,59.63499976,0.797271491,3.155889212,-0.93276951,-0.854070842,-1.719348788,0.459077656
1.76967E+18,59.64498853,0.23813188,3.208903594,-0.904100757,-0.732290328,-1.403397799,0.744546652
1.76967E+18,59.65497778,0.435006451,2.758208868,-1.057348661,-0.659139991,-0.972094595,0.951369166
1.76967E+18,59.66496558,1.022967667,3.344669909,-1.60228702,-0.626948774,-0.468707114,1.14206028
1.76967E+18,59.67495459,1.115029281,4.591261038,-1.971349319,-0.546838045,-0.142701045,1.2770437
1.76967E+18,59.68494287,0.302825593,4.893931149,-1.921457453,-0.471719831,0.246172667,1.447784066
1.76967E+18,59.69493164,-0.291759425,4.493017521,-1.333547528,-0.488061607,0.452784002,1.612802625
1.76967E+18,59.70492065,-0.503164626,3.655098963,-0.927522038,-0.574114978,0.327648729,1.776511669
1.76967E+18,59.71490869,-0.326260245,2.881145804,0.022996845,-0.639765203,0.166725606,1.843093514
1.76967E+18,59.72489746,0.16247955,2.020207604,1.15799617,-0.627446711,0.154329389,1.772132993
1.76967E+18,59.73488647,0.443850852,1.135318035,2.111756884,-0.571329832,0.313442796,1.670758963
1.76967E+18,59.74487476,0.743131904,0.594874795,2.852833317,-0.462526083,0.282847345,1.477198243
1.76967E+18,59.75486377,1.536121188,0.911487945,3.553364974,-0.149004892,0.255666912,1.226386786
1.76967E+18,59.76485278,4.088427251,1.863711513,4.312629975,0.073164798,0.19610931,0.774713039
1.76967E+18,59.77484058,4.825457332,1.242952627,1.848655982,0.043521807,0.235507607,0.439871579
1.76967E+18,59.78482959,1.910512135,0.665818948,0.735607939,0.091363892,0.141878858,0.393138945
1.76967E+18,59.79481763,-0.398083957,0.362293681,0.575654546,0.08501263,0.076567866,0.375496536
1.76967E+18,59.80480664,-0.616627339,0.348941156,-0.403231183,0.06503839,0.208551988,0.313605219
1.76967E+18,59.81479565,-0.034579146,0.448173391,0.215013235,0.073680714,0.359568447,0.241136715
1.76967E+18,59.82478369,0.533912815,0.316902926,0.645834875,0.0847046,0.430101991,0.156193063
1.76967E+18,59.83477246,0.695722503,-0.001880845,0.469145087,0.055690773,0.448054075,0.162990466
1.76967E+18,59.84476147,0.55629299,0.054956456,0.71172737,0.055148553,0.325320184,0.132176101
1.76967E+18,59.85474951,1.492229439,-0.0398679,0.541236875,0.026806477,0.233825371,0.001111939
1.76967E+18,59.86473877,1.027600003,-0.122771516,0.482907289,-0.014121248,0.097858213,-0.024492491
1.76967E+18,59.87472754,0.072197221,0.044662002,0.290061973,-0.045149203,0.04788636,-0.049602848
1.76967E+18,59.88471582,-0.041419806,0.162060447,0.1278524,-0.05779336,0.072473466,-0.06892328
1.76967E+18,59.89470483,-0.103653267,0.223415372,0.004296528,-0.06045863,0.105567053,-0.055781994
1.76967E+18,59.90469263,-0.159421916,0.343161111,-0.051979267,-0.050160721,0.157725319,-0.031694766
1.76967E+18,59.91468164,-0.132658412,0.371439111,-0.147704663,-0.029122382,0.164045751,-0.009311199
1.76967E+18,59.92467065,-0.172796361,0.033652386,-0.261026214,-0.032016706,0.164293423,-0.007716498
1.76967E+18,59.93465869,-0.36691082,-0.442440108,-0.206011306,-0.050652735,0.138969153,-0.013607708
1.76967E+18,59.94464795,-0.297042334,-0.513220156,-0.098687899,-0.045289129,0.131689131,-0.037224352
1.76967E+18,59.95463672,-0.284676189,-0.242228355,-0.081321389,-0.038076874,0.151362851,-0.037935164
1.76967E+18,59.96462451,-0.247871183,-0.073043171,-0.062148925,-0.028790699,0.183308527,-0.031771012
1.76967E+18,59.97461377,0.141947049,-0.043669777,-0.078873922,-0.011877968,0.197685003,-0.02303171
1.76967E+18,59.98460254,-0.028469723,-0.119445295,-0.137904532,-0.011164507,0.206007108,0.003901105
1.76967E+18,59.99459058,-0.056563014,-0.282027574,-0.194634501,0.020768048,0.189573526,0.022913083
1.76967E+18,60.00457983,0.048958384,-0.218070796,-0.134055419,0.042633664,0.215898618,0.037956219
1.76967E+18,60.01456763,0.114670335,-0.102251583,-0.162447547,0.0499295,0.236056119,0.050022826
1.76967E+18,60.0245564,0.057629182,0.022394933,-0.143069733,0.05295565,0.235816956,0.066321366
1.76967E+18,60.03454565,0.212242236,0.064588938,-0.148825703,0.066492878,0.177214235,0.075003229
1.76967E+18,60.04453369,0.195372934,0.056226183,-0.188087015,0.075975068,0.097670406,0.085780241
1.76967E+18,60.05452271,0.363238269,0.025897681,-0.160929799,0.090333462,0.073991276,0.094146997
1.76967E+18,60.06451172,0.365813672,0.061167293,-0.095324451,0.093706623,0.045249376,0.119561806
1.76967E+18,60.07449951,0.337506446,0.119869219,-0.220332604,0.089852415,-0.012150096,0.142531797
1.76967E+18,60.08448853,0.024811785,0.097446667,-0.19044315,0.088752262,-0.020446906,0.149956957
1.76967E+18,60.09447754,0.062847794,-0.042435412,-0.082649057,0.087114289,-0.036495864,0.134419128
1.76967E+18,60.10446558,-0.067964114,-0.245334797,0.014996676,0.084405586,0.015763877,0.12071158
1.76967E+18,60.11445483,0.084011578,-0.469890279,0.088029837,0.077331685,0.017458096,0.101061255
1.76967E+18,60.12444287,-0.008213702,-0.37748789,0.00128171,0.0788614,0.012777591,0.101830646
1.76967E+18,60.13443164,0.008745617,-0.341626741,-0.10225414,0.079995215,0.017223528,0.099958479
1.76967E+18,60.14442065,0.061485858,-0.333335006,-0.036319998,0.085567877,0.014457836,0.104078382
1.76967E+18,60.15440869,-0.003027823,-0.301390154,0.076364753,0.073973112,0.01533244,0.107243374
1.76967E+18,60.16439771,0.048488429,-0.17696824,-0.009704269,0.076912172,0.068223886,0.091648974
1.76967E+18,60.17438672,-0.072629183,-0.14434958,-0.066529405,0.076764494,0.072238974,0.104297131
1.76967E+18,60.18437476,-0.02480594,-0.174497612,-0.153194018,0.087997973,0.078772508,0.099189721
1.76967E+18,60.19436353,0.151738375,-0.16397198,-0.128140496,0.093524963,0.096984491,0.074585192
1.76967E+18,60.20435254,-0.04437924,-0.100455932,-0.161971673,0.090411462,0.055618141,0.09675388
1.76967E+18,60.21434058,-0.024592589,-0.093333533,-0.11899145,0.068147771,0.061301749,0.094277062
1.76967E+18,60.22432959,0.183242936,-0.013895547,0.071179934,0.049635604,0.045205604,0.091099106
1.76967E+18,60.23431787,0.137509944,0.043061874,0.088263171,0.032571115,0.006511655,0.1101344
1.76967E+18,60.24430688,0.102969376,-0.049066083,0.004334887,0.033192694,-0.020269359,0.122175351
1.76967E+18,60.25429541,0.221277776,-0.039677054,-0.198710701,0.024140652,-0.048154384,0.114134371
1.76967E+18,60.26428369,0.19484628,-0.012707652,-0.277620863,0.017446265,-0.076119974,0.114628918
1.76967E+18,60.27427271,-0.0123112,-0.036687809,-0.236497155,0.009445481,-0.086816557,0.107313335
1.76967E+18,60.28426147,0.067756024,-0.115615361,-0.011745273,0.001019239,-0.115192272,0.111790642
1.76967E+18,60.29424976,0.049569794,-0.125967536,0.097437826,-0.039646644,-0.201482341,0.137241408
1.76967E+18,60.30423877,0.202996269,-0.123745768,0.061981897,-0.037491616,-0.239498436,0.167045906
1.76967E+18,60.31422656,0.365049118,-0.09960969,0.052720185,-0.03175291,-0.248266831,0.183560774
1.76967E+18,60.32421558,0.257654911,-0.11741335,-0.248838859,-0.009046799,-0.281829327,0.20975402
1.76967E+18,60.33420459,-0.262459681,-0.251328192,-0.075706618,0.007131615,-0.301442713,0.218362391
1.76967E+18,60.34419263,-0.218878898,-0.29534006,0.218207903,0.02223227,-0.292138696,0.202069983
1.76967E+18,60.35418188,-0.146770524,-0.114616852,0.366708721,0.024002535,-0.278093278,0.192149833
1.76967E+18,60.36417065,-0.089368136,-0.033451749,0.334021015,0.023135409,-0.238614291,0.17859222
1.76967E+18,60.37415845,0.045026306,-0.014655863,0.253021771,0.024749428,-0.21610269,0.173992395
1.76967E+18,60.38414771,-0.147398885,0.057427376,0.003446633,0.029452305,-0.150031,0.151246876
1.76967E+18,60.39413647,-0.299131415,0.062612962,-0.003035422,0.02707728,-0.066774547,0.127593547
1.76967E+18,60.40412451,-0.359095178,0.081762484,-0.072206208,0.002271267,-0.016558245,0.110605247
1.76967E+18,60.41411426,-0.261398189,0.024582214,0.029379166,-0.016104545,0.004067938,0.111398868
1.76967E+18,60.42410303,0.086000706,-0.010512918,0.214488262,-0.0222924,0.027608152,0.104346015
1.76967E+18,60.43409131,0.207915021,0.017440233,0.102007618,-0.012896644,0.020129036,0.101681545
1.76967E+18,60.44408032,0.007429858,-0.0182761,0.021566081,0.006824596,0.035691217,0.091996416
1.76967E+18,60.45406836,-0.158263393,-0.078767978,0.186840376,0.018544171,0.05777711,0.081790403
1.76967E+18,60.46405737,-0.09939444,-0.05824556,0.148172207,0.021350609,0.089237034,0.059449941
1.76967E+18,60.47404614,-0.068483169,0.014559125,0.113996528,0.006896458,0.10429734,0.053825114
1.76967E+18,60.48403418,-0.040989598,-0.015988281,0.142788395,-0.003804923,0.120157264,0.043995652
1.76967E+18,60.49402344,0.108012046,-0.038899639,0.116441729,-0.002043914,0.125279933,0.032352913
1.76967E+18,60.50401221,0.252101953,-0.008172931,-0.041589755,0.00217906,0.116216123,0.013030082
1.76967E+18,60.51400024,0.079259999,-0.003692279,-0.101306631,-0.004825504,0.088583402,0.006814647
1.76967E+18,60.5239895,-0.091013565,-0.007871318,0.055269613,-0.007854849,0.118076846,0.011830711
1.76967E+18,60.53397729,0.044535307,-0.042800446,0.105764268,-0.010273269,0.158867985,0.012970487
1.76967E+18,60.54396606,-0.019782559,0.098606943,0.051282918,-0.004118704,0.142100468,0.024631137
1.76967E+18,60.55395532,-0.055024553,-0.017975363,0.039588279,0.004024201,0.180860117,0.006274535
1.76967E+18,60.56394336,-0.100031569,-0.063809478,0.038630686,0.016003631,0.21552968,-5.26027E-05
1.76967E+18,60.57393237,-0.125348966,-0.12126345,0.132139831,0.010888658,0.237592131,-0.007829182
1.76967E+18,60.58392139,-0.038232408,-0.051675973,0.067550711,0.007373817,0.253876567,-0.012387182
1.76967E+18,60.59390918,0.001063245,-0.05722557,0.070315134,0.004534683,0.27850458,-0.012449627
1.76967E+18,60.60389819,-0.13675591,0.06382,0.045934835,0.006208746,0.319344431,-0.001328
1.76967E+18,60.61388721,-0.066682257,0.023065234,-0.021006621,0.009742598,0.375021219,-0.017073993
1.76967E+18,60.62387524,-0.041514498,0.096836865,-0.074069299,0.001193318,0.386024624,-0.011303723
1.76967E+18,60.6338645,-0.245321499,0.050867141,0.105713889,-0.00329806,0.383074224,-0.000766767
1.76967E+18,60.64385229,0.09480419,0.027362054,-0.054227557,-0.005759353,0.414544821,-0.018837912
1.76967E+18,60.65384106,0.064009239,0.177384858,-0.116487249,-0.024741957,0.42103827,-0.025042024
1.76967E+18,60.66383032,-0.025626609,0.052217094,0.068603562,-0.027074086,0.378413051,-0.011319287
1.76967E+18,60.67381836,0.091443773,0.075510437,-0.015280937,-0.035639424,0.386648178,0.005977766
1.76967E+18,60.68380737,0.068809917,0.054998834,-0.081150014,-0.02213853,0.406869799,0.006766328
1.76967E+18,60.69379639,0.004230185,-0.076169632,-0.069800261,-0.007891273,0.38901639,0.023537572
1.76967E+18,60.70378418,-0.023082185,-0.02411372,-0.123387402,-0.001155606,0.411051124,0.010832164
1.76967E+18,60.71377319,-0.001399345,0.07260624,-0.060060985,-0.001522856,0.42995131,0.007452346
1.76967E+18,60.72376221,0.074020345,0.078053546,-0.078290241,-0.002172668,0.481177479,-0.00868348
1.76967E+18,60.73375024,0.002563713,0.104081137,-0.128305121,-0.013989201,0.472596288,0.021450818
1.76967E+18,60.74373926,-0.288481426,0.018776012,-0.131975416,-0.002345061,0.481178075,0.020325631
1.76967E+18,60.75372754,-0.026584056,-0.25668402,-0.02137486,-0.005195254,0.528161764,0.006618605
1.76967E+18,60.76371631,-0.043957215,-0.189011583,0.067662318,0.010462269,0.514338613,0.014603294
1.76967E+18,60.77370508,-0.125452426,-0.084373397,0.09017516,3.22862E-05,0.442731142,0.041692354
1.76967E+18,60.78369336,0.096016488,-0.088464319,0.002781977,0.001279444,0.456281841,0.025845479
1.76967E+18,60.79368237,0.137769471,0.033761692,-0.09737194,-0.001475433,0.443889588,0.026605189
1.76967E+18,60.80367114,0.125794371,0.129051912,-0.196642187,0.00082394,0.374822885,0.036622666
1.76967E+18,60.81365942,0.074909403,-0.042540626,-0.042414808,0.00905571,0.354727298,0.047086354
1.76967E+18,60.82364819,0.1457669,-0.012426351,0.002451667,0.024632804,0.328314066,0.036237702
1.76967E+18,60.83363721,0.137063369,-0.080140143,0.07841774,0.04194491,0.352642179,0.018715005
1.76967E+18,60.84362524,0.11382044,-0.234874632,0.143337152,0.037755758,0.29110077,0.021818919
1.76967E+18,60.85361426,0.263120775,-0.217971281,0.136478299,0.000676587,0.2049734,0.014399063
