time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,47.70630933,0.00806874,-0.017728841,-0.013651216,8.83E-05,0.000742467,0.000108165
1.77E+18,47.71629736,0.017824995,-0.000651669,-0.025653497,0.000119453,0.00034033,-0.000305424
1.77E+18,47.72628638,0.034619478,-0.016357699,-0.016542262,0.001478439,0.00151229,-0.000102358
1.77E+18,47.73627441,0.032998599,0.000210501,-0.030673955,0.000790278,0.000554618,-0.001090124
1.77E+18,47.74626367,0.027435119,0.000349617,-0.030578094,0.000687819,-0.000848812,-0.001568104
1.77E+18,47.75625146,0.03127309,-0.008198796,-0.020357728,-0.001162812,-0.001901027,-0.002693556
1.77E+18,47.76624023,0.023018472,-0.005230521,-0.010231179,0.000301252,0.000538697,-0.001430957
1.77E+18,47.77622827,0.004484452,-0.013213263,-0.0002417,-0.001137121,1.17E-05,-0.001248796
1.77E+18,47.78621753,0.028734512,-0.008749197,-0.013932079,-0.001484104,0.000778966,0.000796559
1.77E+18,47.79620532,0.034760932,-0.001348857,-0.015751988,0.000636571,0.001639433,0.000485769
1.77E+18,47.80619434,0.01983049,0.002602365,-0.02388561,0.002552767,0.000619933,0.00134708
1.77E+18,47.81618237,0.037663083,-0.004379603,-0.022026246,0.000807864,-2.43E-05,0.000384081
1.77E+18,47.82617139,0.02406652,-0.001377353,-0.015811902,0.001221178,0.001221829,-0.001161308
1.77E+18,47.83615942,0.023228315,-0.004985387,0.007301263,0.000304252,0.003992315,0.000309822
1.77E+18,47.84614868,0.01330138,-0.004960764,-0.014911738,0.00027155,0.003777845,-0.001713524
1.77E+18,47.85613647,0.018604163,-0.009704598,-0.023479368,0.000701118,0.002225222,-0.000595263
1.77E+18,47.86612524,0.029831659,-0.012996917,-0.0290975,0.000928699,-0.002414235,-0.002023792
1.77E+18,47.87611353,0.039438861,-0.012066651,-0.023598025,-0.000504614,-0.002431279,-0.003435267
1.77E+18,47.88610254,0.062624506,-0.018154812,-0.015180326,-8.00E-06,0.005342474,-0.00085012
1.77E+18,47.89609058,-0.003719897,0.002036036,0.003031623,-0.000852221,0.000936008,-0.00330875
1.77E+18,47.90607837,0.030494507,0.000140358,-0.03540566,0.000443817,-0.002068488,-0.002665723
1.77E+18,47.91606738,0.069179919,-0.008627908,-0.040388124,0.000183094,-0.000356608,-0.001280346
1.77E+18,47.92605542,0.025668694,-0.014159604,-0.01721417,-0.001398886,0.001288256,0.002163166
1.77E+18,47.93604443,0.01174246,-0.013002616,-0.015023382,0.000707408,-0.000986616,0.000533844
1.77E+18,47.94603247,0.021886838,-0.022761502,-0.029166766,0.001373567,2.36E-05,-0.002029485
1.77E+18,47.95602124,0.020741175,-0.016836715,-0.013677812,-0.00109545,0.003521387,0.000607843
1.77E+18,47.96600928,-0.007464345,0.003209829,-0.009652502,-0.000664468,0.003044443,0.000572162
1.77E+18,47.97599854,0.022787001,0.001834084,-0.014504911,0.00126952,-0.000180113,0.000771633
1.77E+18,47.98598657,0.0413596,0.000282982,-0.032918812,9.79E-05,-0.000260497,0.001588127
1.77E+18,47.99597534,0.040025136,-0.007303893,-0.004976619,-0.000209124,-0.001224029,0.003073639
1.77E+18,48.00596338,0.035669864,-0.010135829,-0.019797464,-0.000680052,-0.002231111,0.003185743
1.77E+18,48.01595239,0.035789106,-0.009482114,-0.022690263,-0.00067366,-0.002538973,0.000134826
1.77E+18,48.02594043,0.033663785,-0.00599303,-0.028325931,-0.000154889,-0.000493342,-0.001679762
1.77E+18,48.03592944,0.033649756,-0.023352526,-0.022441257,-0.000394574,0.001679798,-0.003700303
1.77E+18,48.04591748,0.010284078,-0.023853096,-0.023637481,0.000666936,-0.00081735,0.000846996
1.77E+18,48.05590625,0.011792145,-0.003077581,-0.017466975,-0.000424694,-0.000120667,0.001989759
1.77E+18,48.06589429,0.013745617,-0.010327114,-0.012367314,5.34E-06,-0.001537905,0.001815972
1.77E+18,48.07588354,0.02302081,-0.029323344,-0.022453824,0.001056761,-0.000211917,0.002141677
1.77E+18,48.08587134,0.04080898,-0.012365195,-0.017322014,0.000468292,-0.001287779,0.002396026
1.77E+18,48.0958606,0.052029462,0.006539119,-0.023049744,-3.90E-05,-0.000617994,0.000521693
1.77E+18,48.10584839,0.02913374,-0.011461744,-0.026362522,0.0011294,0.001227159,-3.41E-05
1.77E+18,48.1158374,0.01572247,-0.025604981,-0.019590543,-0.000743335,0.002146748,0.000291908
1.77E+18,48.12582544,0.014583821,-0.002870368,-0.013390227,9.71E-05,0.001379266,0.000146497
1.77E+18,48.13581445,0.026712066,-0.008733049,-0.022797523,0.00017731,0.000260472,0.000691913
1.77E+18,48.14580249,0.026093057,-0.014603841,-0.022738778,0.000861065,-0.001085503,-0.000227134
1.77E+18,48.15579028,0.025770401,-0.015063787,-0.010708733,-0.000477973,-0.002116945,0.001137203
1.77E+18,48.16577954,0.031729017,0.002893749,-0.013654724,0.000542391,-5.26E-05,-0.000535084
1.77E+18,48.17576758,0.02721417,-0.009361703,-0.018832711,-4.40E-05,-0.001115232,-0.002372399
1.77E+18,48.18575635,0.025667525,0.011844679,-0.020881752,0.000195274,0.000831847,-0.002392593
1.77E+18,48.19574463,0.026342648,-0.013765198,-0.007177344,-0.000228435,0.005008216,-0.002201378
1.77E+18,48.2057334,0.007274959,0.004707593,-0.000845511,0.001255792,0.002713707,-0.000985782
1.77E+18,48.21572144,0.036317514,-0.012549247,-0.028445173,-0.000355953,-0.001366522,-0.000955422
1.77E+18,48.22571045,0.025071313,-0.016641704,-0.030296646,0.000172149,-0.000963227,-0.001198314
1.77E+18,48.23569849,0.039897126,-0.009970921,-0.020644436,0.000157502,0.001445336,-0.001254773
1.77E+18,48.2456875,0.008647417,-0.005250833,-0.009000468,0.001075293,0.00036312,-0.000710872
1.77E+18,48.25567529,0.0185159,-0.0129834,-0.032357378,-0.001118885,0.000467516,0.000849474
1.77E+18,48.26566431,0.023785949,-0.015709537,-0.023865736,0.000795027,0.001166853,0.0001758
1.77E+18,48.27565234,0.020205753,-0.011389263,-0.012404431,-0.001647891,0.00072104,-0.000136855
1.77E+18,48.28564136,0.029801849,-0.022295345,-0.018164018,0.000102204,0.000625497,0.00189899
1.77E+18,48.29562964,0.025195232,-0.011158523,-0.015676585,0.000330703,0.000649199,0.00165318
1.77E+18,48.30561841,0.030736499,0.001735665,-0.023783319,-0.000851299,-0.000588893,0.000797024
1.77E+18,48.3156062,0.023543373,-0.003122516,-0.017411154,-0.00094238,-0.00110741,-0.00090873
1.77E+18,48.32559546,0.028011458,-0.003452259,-0.011916063,0.000180464,0.000146268,-0.000949424
1.77E+18,48.3355835,0.025185879,-0.006643822,-0.007373451,-0.000836864,0.001547624,0.001166724
1.77E+18,48.34557251,0.025835868,-0.017123788,0.003589841,-0.001362565,0.00078147,0.001227426
1.77E+18,48.35556055,0.020772739,-0.025705884,-0.005163666,-0.000690383,-0.000575411,0.001211714
1.77E+18,48.36554932,0.02511106,-0.010268661,-0.026759412,0.001762827,-0.000530909,0.001211963
1.77E+18,48.37553735,0.030317981,-0.010935747,-0.033631344,0.001009152,-0.002240925,0.000719545
1.77E+18,48.38552539,0.044193362,-0.006870836,-0.021558044,4.43E-05,-0.001342854,0.000591038
1.77E+18,48.39551465,0.021426819,-0.007383681,-0.015974106,0.000169691,-0.002227556,0.000428585
1.77E+18,48.40550244,0.01512918,-0.015137583,-0.014966975,0.000883395,-3.92E-05,-0.000897449
1.77E+18,48.41549121,0.012118308,-0.016657559,-0.018284137,0.000317207,-0.000335625,-0.001435142
1.77E+18,48.42547949,0.011827216,-0.011937764,-0.016877485,-0.001243035,0.001741663,0.000265161
1.77E+18,48.43546899,0.025475802,-0.012226152,-0.010320611,0.000105856,0.003435167,-0.000696773
1.77E+18,48.44545679,0.033278,-0.012742796,-0.024878421,-0.000972638,0.000606204,0.001371374
1.77E+18,48.45544604,0.045710781,-0.00925342,-0.024267595,0.001187186,-0.000357061,0.000987346
1.77E+18,48.46543384,0.0406383,0.001714695,-0.0227493,-7.10E-06,-0.000446075,0.001188245
1.77E+18,48.4754231,0.035108723,0.001265344,-0.015687983,-0.000177271,0.000590427,0.000302744
1.77E+18,48.48541113,0.026157939,-0.005953355,-0.015748481,-0.000684004,0.002761043,0.001337039
1.77E+18,48.4953999,0.015129765,-0.013701339,-0.010330548,4.81E-05,0.002245988,-0.00135808
1.77E+18,48.5053877,0.018612346,-0.01520188,-0.019702187,9.47E-05,0.002010422,-0.000677698
1.77E+18,48.51537695,0.024197453,-0.011441724,-0.010685352,-0.000611328,0.00229751,-0.000264375
1.77E+18,48.52536499,0.023615269,-0.00551343,-0.022861528,-0.000434326,-0.000696816,-0.001669696
1.77E+18,48.53535376,0.012995091,-0.010342092,-0.021910511,-0.000946185,0.000342882,-0.000759428
1.77E+18,48.54534204,0.031095395,-0.00770641,-0.030131519,0.000311196,-0.000944649,-0.000377746
1.77E+18,48.55533105,0.031101241,0.000571005,-0.018719314,0.000603878,0.00031476,-0.000823825
1.77E+18,48.56531885,0.026471827,-0.013386866,-0.007926701,0.001121967,-0.000580741,0.001501841
1.77E+18,48.57530713,0.034859716,-0.008352452,-0.017340719,-0.00232656,0.000939391,-0.001441485
1.77E+18,48.5852959,0.027542087,-0.019026772,-0.014706571,-0.000260564,2.08E-05,0.000370673
1.77E+18,48.59528394,0.03413374,-0.022968349,-0.012900398,-5.04E-05,-3.49E-05,0.001156572
1.77E+18,48.60527319,0.023511224,-0.016777166,-0.021754151,0.000326399,-0.000153987,0.00127732
1.77E+18,48.61526099,0.035618426,-0.014647607,-0.026035189,-0.000563629,-0.000739616,0.000825914
1.77E+18,48.62524976,0.012247487,-0.017643209,-0.014616847,0.000787681,-0.000926728,-0.00066242
1.77E+18,48.63523779,0.022695816,-0.009973916,-0.007817396,-0.001284525,-0.001038847,0.000331472
1.77E+18,48.64522705,0.026856443,-0.009801628,-0.021387656,-0.000563289,-0.000601293,-0.000824827
1.77E+18,48.65521484,0.027441549,-0.00647453,-0.00960691,0.00143062,-0.000717407,3.03E-05
1.77E+18,48.66520361,0.018584289,-0.016082535,-0.018200843,-0.001019387,-0.000120212,-0.000883605
1.77E+18,48.67519189,0.024106852,-0.018773674,-0.018801147,-0.000695547,-0.000166018,-0.002332365
1.77E+18,48.68518091,0.036343233,-0.016089403,-0.020828853,-0.000144091,-0.001671685,0.000431112
1.77E+18,48.69516895,0.033325931,-0.021897286,-0.013727497,-0.001295908,-0.000165401,-0.001561998
1.77E+18,48.70515796,0.03346154,-0.006337313,-0.019717677,-0.001331405,-0.000207449,-0.000785946
1.77E+18,48.71514575,0.025806641,0.00044599,-0.004323416,-0.000909561,-0.000441008,-0.000568099
1.77E+18,48.72513477,0.025962709,-0.01680632,-0.019524785,-0.001297269,0.000401578,-0.001602661
1.77E+18,48.73512305,0.013983517,-0.005462138,-0.009488836,-0.000867168,9.40E-05,-0.000884939
1.77E+18,48.74511206,0.01893734,0.007459814,-0.009957623,-0.000589794,0.001352653,-0.002193651
1.77E+18,48.75509985,0.007778233,0.00285802,-0.024617432,-0.000183662,0.002593952,-0.000320117
1.77E+18,48.76508887,0.014086978,-0.006550956,-0.027763328,-0.00027533,0.000523436,-0.000986834
1.77E+18,48.7750769,0.027878187,-0.004019392,-0.024032033,-0.000306755,0.001154871,-0.00161747
1.77E+18,48.78506592,0.020725977,-0.0091881,-0.018805238,-0.000298135,0.001365496,-0.000146916
1.77E+18,48.7950542,0.023290275,-0.017240327,-0.029193069,0.001012407,-5.34E-05,0.001038191
1.77E+18,48.80504199,0.039735798,-0.013033888,-0.020413258,-3.99E-06,-0.001395344,-0.000404709
1.77E+18,48.81503076,0.034472178,-0.004256415,-0.024369594,0.000447684,-0.001315981,-0.001194869
1.77E+18,48.8250188,0.032497664,-0.005805471,-0.021155016,-0.000641994,-0.000651466,-0.00089855
1.77E+18,48.83500806,0.02829612,-0.013945523,-0.015331717,-0.000809773,0.000238829,-0.000604537
1.77E+18,48.84499609,0.015863924,-0.009024287,-0.025806934,0.000298354,-0.000480305,-0.002615754
1.77E+18,48.85498486,0.013925649,-0.018741306,-0.020586276,-0.001070777,0.002244375,-0.004853075
1.77E+18,48.8649729,0.013357494,-0.014275413,-0.023069325,-0.000608188,0.000654819,-0.001167499
1.77E+18,48.87496191,0.018171617,0.00396978,-0.019035832,-0.001400479,4.26E-05,-0.001180016
1.77E+18,48.88494995,0.033555648,-0.012405381,-0.015225918,-0.000127489,-0.002907213,0.000497629
1.77E+18,48.89493896,0.041140404,-0.010978709,-0.014977497,-6.33E-05,-0.000955649,0.000858488
1.77E+18,48.904927,0.042163902,-0.009004194,-0.017054595,-0.000668156,-0.001505963,0.001520436
1.77E+18,48.91491577,0.028652094,-0.025128888,-0.018605916,0.000136917,-0.002039128,-0.000659628
1.77E+18,48.92490405,0.017081483,-0.004285276,-0.019372809,0.000343639,-0.003821994,-0.00170873
1.77E+18,48.93489282,0.016762919,0.001933379,-0.037735272,-0.000366626,-0.005159433,-0.001667185
1.77E+18,48.94488086,0.065779755,-0.022030995,-0.017583295,0.000550561,0.000661967,-0.000943402
1.77E+18,48.95487012,0.001148001,0.000150076,0.010154899,-0.000581549,-0.001685876,-0.001000926
1.77E+18,48.96485791,0.004821137,0.002566928,-0.024010406,-0.00171447,-0.002201938,-0.001439182
1.77E+18,48.97484692,0.039618894,-0.009641396,-0.032422845,-0.001777587,-0.002098341,-0.001533191
1.77E+18,48.98483472,0.024446459,-0.012678134,-0.010163374,0.000845292,-0.003380172,-0.001259874
1.77E+18,48.99482397,0.036920741,-0.012272914,-0.027544425,-0.000441015,-0.002534352,-7.24E-05
1.77E+18,49.00481201,0.031205286,-0.006296762,-0.015636253,0.000948454,-0.000166577,-0.001011323
1.77E+18,49.01480078,-0.016923078,-0.004573665,-0.021487317,-0.000649976,0.004309132,-0.002896841
1.77E+18,49.02478906,0.008879472,0.010586495,-0.001522095,8.57E-05,0.003443203,-0.002495041
1.77E+18,49.03477686,0.017832594,-0.007465806,-0.011206746,-0.001357473,0.00474682,0.000675719
1.77E+18,49.04476587,0.026454292,-0.002786416,-0.024613048,-0.001460445,0.004110282,0.000206422
1.77E+18,49.05475391,0.021294132,-0.006602905,-0.013375907,-0.001194128,0.002825574,-0.000132066
1.77E+18,49.06474292,0.032407647,-0.011048998,-0.024728491,-0.000807078,0.001546921,1.36E-06
1.77E+18,49.07473096,0.035745267,-0.001390212,-0.024380993,-0.000714933,0.001871826,-0.000921688
1.77E+18,49.08471997,0.021393501,-0.00445033,-0.010033903,-0.001048384,7.39E-06,-0.001763238
1.77E+18,49.09470801,0.022272622,-0.014676687,-0.031567981,-0.000591919,-0.00059555,-0.002468975
1.77E+18,49.10469702,0.014331308,-0.009309388,-0.008070786,0.000392965,2.99E-05,-0.001755538
1.77E+18,49.11468481,0.024812954,-0.011604586,-0.01578969,-0.000392934,0.000941486,-0.00037895
1.77E+18,49.12467383,0.02138298,-0.025827903,-0.020090602,-0.000279582,-0.000918705,-9.65E-06
1.77E+18,49.13466187,0.022093758,-0.028639381,-0.019918168,-0.000548029,-0.001665188,2.92E-05
1.77E+18,49.14465112,0.027893385,-0.008028116,-0.012590894,-1.39E-05,-0.001937545,0.000264725
1.77E+18,49.15463916,0.019645781,-0.011148586,-0.008905483,-0.000571053,-0.000254427,-4.79E-05
1.77E+18,49.16462769,0.034436523,-0.024872283,-0.010026304,-0.000716103,-0.00106442,-0.000731829
1.77E+18,49.17461572,0.031898529,-0.002616101,-0.025977906,-0.000247387,0.001434956,-0.001140624
1.77E+18,49.18460498,0.029382162,0.004366305,-0.013123101,-9.83E-05,0.00102703,-0.002088209
1.77E+18,49.19459302,0.015786767,-0.0055523,-0.012954466,-0.00129059,0.002112002,-0.001983014
1.77E+18,49.20458179,0.015050854,-0.006197028,-0.022697277,-0.000720869,0.000441163,-0.003532446
1.77E+18,49.21456982,0.036911388,-0.017362492,-0.014942718,-0.000868941,0.000555679,-4.98E-05
1.77E+18,49.22455884,0.021060324,-0.010918723,-0.017694354,-0.000380076,0.000985835,-0.001850561
1.77E+18,49.23454688,0.026864626,-0.011394231,-0.019216449,-0.000181138,-0.001578256,-0.004040744
1.77E+18,49.24453613,0.049893619,-0.010134806,-0.021445231,-0.001068177,0.002333072,-0.00094794
1.77E+18,49.25452393,0.013738602,-0.000794073,-0.015372049,-0.000516104,0.002897929,-0.000202521
1.77E+18,49.26451172,0.006303484,-0.008775792,-0.012370237,0.000658726,0.00130827,0.000916616
1.77E+18,49.27450098,0.013797055,-0.012082287,-0.015023966,-0.000239292,-0.000878718,0.00075869
1.77E+18,49.28448901,0.019171149,-0.004566431,-0.008926818,-0.001576768,-0.001322467,-0.001533219
1.77E+18,49.29447803,0.037820904,-0.007049115,-0.024224925,0.000600099,-0.001551765,-0.000344117
1.77E+18,49.30446582,0.026849428,-0.01834595,-0.024682021,0.00087125,-0.001397302,-0.000458681
1.77E+18,49.31445483,0.026067923,-0.022528131,-0.014478607,-3.88E-05,-0.001682793,0.000447326
1.77E+18,49.32444287,0.024981297,0.010996026,-0.015070143,0.000712483,-0.00226942,-0.000117212
1.77E+18,49.33443188,0.029774376,-0.004787819,-0.017322891,-0.000394327,5.18E-05,1.89E-05
1.77E+18,49.34442017,0.026610944,-0.008717194,-0.01676701,-0.000469716,-0.001564184,-0.000533161
1.77E+18,49.35440894,0.038732174,-0.02127309,-0.019900925,-0.000133093,-0.000607576,-0.000519313
1.77E+18,49.36439673,0.038998716,-0.00368636,-0.014461072,0.000516169,-0.000329135,-0.000628632
1.77E+18,49.37438599,0.025358898,-0.01046886,-0.017805414,0.000567302,-0.000399709,-0.000104789
1.77E+18,49.38437402,0.022355624,-0.005555881,-0.01426175,0.000394881,0.000845613,0.000641032
1.77E+18,49.39436279,0.02210954,-0.006018018,-0.008829203,-0.000767855,0.002078656,-0.000642611
1.77E+18,49.40435107,0.01992752,-0.003733853,-0.012917642,0.000254998,0.001878008,-0.000319832
1.77E+18,49.41433984,0.009947394,-0.007641893,-0.025026012,0.000111986,0.001897982,0.001194175
1.77E+18,49.42432788,0.036896191,-0.008694471,-0.03140753,0.000230994,-0.001050292,0.001751057
1.77E+18,49.43431689,0.040037996,-0.008560031,-0.026677871,-0.000607902,-0.001589848,0.002276765
1.77E+18,49.44430469,0.034629415,-0.013982787,-0.018444588,-0.000745231,-0.0007589,0.002628661
1.77E+18,49.4542937,0.0261141,-0.011432737,-0.016940906,-0.000138296,0.001498662,-0.000189763
1.77E+18,49.46428174,0.016285364,-0.003821166,-0.026346155,0.000742945,0.002033929,0.000684554
1.77E+18,49.47427075,0.034601358,-0.012871245,-0.020310674,0.000321633,0.00307123,0.000525297
1.77E+18,49.48425879,0.008930325,-0.022285482,-0.007184651,-0.000477502,0.001716915,-0.000231981
1.77E+18,49.49424658,0.03008768,0.006286752,-0.013252865,0.000697751,0.001136878,-0.000315338
1.77E+18,49.50423584,0.039822307,-0.000853475,-0.01515373,0.000407118,-0.000477642,-0.000291846
1.77E+18,49.51422388,0.026662381,-0.020867212,-0.023340251,-0.000265863,0.000413452,0.000189653
1.77E+18,49.52421265,0.029797172,-0.017454481,-0.025921792,-0.000243503,0.000399519,0.001229537
1.77E+18,49.53420068,0.033235915,-0.021951647,-0.015308336,-0.000878667,5.54E-05,0.001148844
1.77E+18,49.5441897,0.027714521,-0.008632804,-0.013007366,-0.000195228,0.000655702,0.000305013
1.77E+18,49.55417773,0.022031799,-0.008808453,-0.02078326,-0.000732654,0.000100166,0.001189982
1.77E+18,49.56416699,0.022215339,-0.007548296,-0.022034137,-0.00096184,0.002592143,0.00157073
1.77E+18,49.57415479,0.029580899,-0.008959478,-0.029263212,0.000209418,0.000499165,0.000898282
1.77E+18,49.5841438,0.033328854,-0.013172347,-0.03373422,0.000478517,0.000476982,-3.85E-05
1.77E+18,49.59413159,0.025585692,-0.015162571,-0.028818683,-0.001011256,0.000790969,-2.81E-05
1.77E+18,49.60412085,0.0152946,-0.012547785,-0.011755612,-0.000250691,0.001281034,-0.000147568
1.77E+18,49.61410889,0.030558804,-0.007993556,-0.010081834,7.42E-05,-0.001621811,-0.000127328
1.77E+18,49.6240979,0.023979426,-0.009543781,-0.01936258,-0.000794298,0.001735737,0.001589852
1.77E+18,49.63408569,0.031836569,-0.011903934,-0.012981062,-0.000498953,0.002131483,0.001485722
1.77E+18,49.64407471,0.025569326,-0.00657631,-0.02266279,-0.000565351,0.000514127,0.000523566
1.77E+18,49.65406274,0.023804069,-0.014501184,-0.018706162,-7.27E-05,0.000874186,0.000833292
1.77E+18,49.66405176,0.01020809,-0.001018749,-0.00395546,-0.001087445,-0.000311651,0.000508994
1.77E+18,49.67403979,0.031453123,-0.020283129,-0.007450608,-0.000350282,-0.000780101,0.000225367
1.77E+18,49.68402881,0.030568157,-0.015612653,-0.024051907,0.001091875,-0.000445232,0.001292282
1.77E+18,49.69401685,0.025645313,-0.011725801,-0.011327742,0.00072569,-0.000174389,0.000699995
1.77E+18,49.70400488,0.026417467,-0.006866013,-0.006774609,0.000703638,0.000915112,0.002144923
1.77E+18,49.71399365,0.033185646,-0.014999124,-0.017637363,0.000181392,0.000105777,0.00229619
1.77E+18,49.72398193,0.024081133,-0.021262422,-0.015048808,-8.41E-05,0.001189849,0.000698072
1.77E+18,49.73397095,0.023379707,-0.019066666,-0.023469431,0.000698829,-7.24E-06,0.002507424
1.77E+18,49.74395874,0.02980594,-0.025096813,-0.029154783,0.000746504,-0.002292099,0.003930771
1.77E+18,49.75394775,0.045038581,-0.023478345,-0.028334406,0.001038919,-0.002358679,0.003304928
1.77E+18,49.76393579,0.046956981,-0.013556962,-0.022234336,0.000389101,-0.001350228,0.002919071
1.77E+18,49.7739248,0.013887071,-0.011982187,-0.019018004,0.001304163,-0.001747571,0.001125432
1.77E+18,49.7839126,0.028408933,-0.011260668,-0.010972645,0.000658917,0.000154801,0.002121622
1.77E+18,49.79390186,0.012269114,-0.013495222,-0.006899404,0.000399259,0.000561465,0.000400155
1.77E+18,49.80388965,0.008857845,-0.011248174,-0.021500176,0.000322679,0.001587884,0.002548773
1.77E+18,49.81387866,0.022063363,-0.012674407,-0.016596915,-0.001018489,0.000125809,0.001223052
1.77E+18,49.82386694,0.014888942,0.003025485,-0.01347849,-0.000306536,-0.001997311,0.003057143
1.77E+18,49.83385596,0.03027122,-0.003354206,-0.01158347,0.002081254,-0.001482789,0.002763396
1.77E+18,49.84384375,0.049254737,-0.000401713,-0.020605566,0.00097086,-0.002644414,0.002898812
1.77E+18,49.85383276,0.035872108,-0.017280951,-0.018096798,0.000750882,-0.002898479,0.002661791
1.77E+18,49.8638208,0.043622869,-0.0095006,-0.007091712,0.001932766,-0.001620402,0.002769465
1.77E+18,49.87380981,0.033288522,-0.009927666,-0.020987843,0.001312515,-0.001017462,0.002737241
1.77E+18,49.8837981,0.030773908,0.003183452,-0.02424363,0.000696811,0.001644746,0.00102809
1.77E+18,49.89378662,0.030212767,-0.014861542,-4.03E-05,0.000127161,0.001182422,0.001438483
1.77E+18,49.90377466,0.011691607,-0.022062267,-0.006705051,0.000265838,-0.000292154,0.001675288
1.77E+18,49.91376392,0.035036242,-0.012000088,-0.019159459,0.001455738,7.98E-06,0.000504563
1.77E+18,49.92375195,0.023649756,0.003523133,-0.015632161,0.000184236,-0.000440747,0.000623152
1.77E+18,49.93373975,0.021088381,-0.01358385,-0.007335165,1.73E-05,-0.001763273,0.000891332
1.77E+18,49.94372876,0.016861703,-0.016014,-0.004343874,0.00049936,-0.00115451,-0.000510347
1.77E+18,49.9537168,0.018645664,-0.003501213,-0.006353461,-3.98E-06,-0.000804038,0.000321092
1.77E+18,49.96370581,0.030150808,-0.004892375,-0.014064473,0.000969775,-0.000979807,0.00179793
1.77E+18,49.97369385,0.038501288,-0.009555837,-0.022911212,0.002407616,-0.002086882,0.0016179
1.77E+18,49.98368286,0.036794484,-0.002796353,-0.022732933,0.000656601,-0.0037006,0.002097938
1.77E+18,49.99367065,0.02012918,-0.018727497,-0.01703326,0.00146274,-0.001914151,0.00284096
1.77E+18,50.00365967,0.017125907,-0.021629283,-0.025076281,0.001641392,-0.000329449,0.000727561
1.77E+18,50.01364795,0.010848726,0.003441446,-0.013846447,0.00057666,2.37E-05,0.002092697
1.77E+18,50.02363672,0.017447978,-0.018480756,-0.024290976,-0.000344926,0.000903272,0.000499953
1.77E+18,50.03362476,0.027817397,-0.006753639,-0.020711656,0.000713681,0.001887842,0.000857082
1.77E+18,50.04361377,0.023959552,-0.014436156,-0.016568273,-0.000130668,0.000897738,0.000213222
1.77E+18,50.05360181,0.020066636,-0.014107217,-0.025243747,0.000102625,0.000615443,-0.000298637
1.77E+18,50.06359082,0.034154783,-0.003256152,-0.005583061,0.000904289,0.001149229,0.001912539
1.77E+18,50.07357886,0.01638298,-0.016709289,-0.018217501,0.001518148,0.000598754,0.001013723
1.77E+18,50.08356787,0.041966334,-0.009932927,-0.026950551,0.001201815,-0.001077366,0.000413078
1.77E+18,50.09355566,0.047774143,-0.0078654,-0.031605975,0.001360007,-0.004024154,0.000397099
1.77E+18,50.10354492,0.034338323,-0.006989274,-0.030861587,0.002498879,-0.00362551,0.001447311
1.77E+18,50.11353296,0.049288055,-0.019951193,-0.013438158,1.10E-06,0.000792408,0.001662495
1.77E+18,50.12352173,0.007725041,-0.016193887,-0.003469722,-8.28E-05,-0.001507921,0.001913572
1.77E+18,50.13351001,0.019385084,-0.005723638,-0.018330314,0.000579577,-0.001908727,-0.001915255
1.77E+18,50.14349878,0.037463177,-0.018105273,-0.008697393,-0.000536299,-0.000663359,0.000507614
1.77E+18,50.15348682,0.005438392,-0.015109672,-0.003916881,-0.001339509,-0.002145941,0.000504151
1.77E+18,50.16347485,0.014656302,-0.003569018,-0.017153672,0.000402961,-0.003311576,-0.00106586
1.77E+18,50.17346387,0.029406127,-0.027575112,-0.02843962,0.00084984,-0.000260659,-0.001413136
1.77E+18,50.1834519,0.01476853,-0.015148762,-0.005441607,-0.000452856,0.002049564,0.000683397
1.77E+18,50.19344067,0.012260931,-0.000296353,-0.012376082,0.000669666,-0.000887103,0.002737759
1.77E+18,50.20342896,0.023048283,-0.002327055,-0.017345103,0.000160509,0.000306952,0.00330122
1.77E+18,50.21341772,0.037601124,-0.008022636,-0.018304887,-0.001794251,0.002213775,0.001234341
1.77E+18,50.22340576,0.02925649,0.001490896,-0.017147242,0.00055239,0.000411577,0.000416328
1.77E+18,50.23339502,0.024914661,-0.011630963,-0.020332302,0.000325222,-0.001039845,0.002443527
1.77E+18,50.24338281,0.031778117,-0.014278774,-0.031216392,0.00057673,-0.000885739,0.000459092
1.77E+18,50.25337158,0.028600072,-0.004494681,-0.022704292,0.00130617,-0.001522235,0.000321939
1.77E+18,50.26335986,0.033605332,-0.017753391,-0.022845161,0.000705857,-0.004616068,-0.001694201
1.77E+18,50.27334888,0.026753567,-0.019894787,-0.018614684,0.001308264,-0.003129758,-0.002125633
1.77E+18,50.28333691,0.030890813,-0.012156594,-0.012243396,0.000253185,-0.000702079,0.000804445
1.77E+18,50.29332568,0.017280805,-0.016259499,-0.0102946,-0.000297291,0.000434026,0.000120278
1.77E+18,50.30331372,0.016994389,-0.01866035,-0.011197394,0.000330976,-0.000888949,0.001466306
1.77E+18,50.31330273,0.005328502,-0.017843115,-0.003024609,0.00060395,-2.10E-05,0.001234345
1.77E+18,50.32329077,0.023915129,-0.017675357,-0.002201602,0.000811388,-0.000364783,0.001563195
1.77E+18,50.33327979,0.034678515,-0.021860973,-0.00603285,-0.000270921,0.000232031,0.001358398
1.77E+18,50.34326758,0.027203649,-0.014857158,-0.009956746,0.00052176,-0.000382403,0.000573664
