time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,31.62687451,0.34649347,-1.364333127,1.248065878,0.344619185,-0.006725733,0.669797897
1.76967E+18,31.63686255,-0.03115677,-1.302493926,0.772902189,0.247629732,0.053679563,0.725881457
1.76967E+18,31.64685132,-0.453310169,-1.247922963,0.582814209,0.223010674,0.158327669,0.737429738
1.76967E+18,31.65683911,0.107551443,-0.944862099,1.03814887,0.257731766,0.257007897,0.694548011
1.76967E+18,31.66682837,0.843192115,-0.780745011,1.343579093,0.332098693,0.345923662,0.643930912
1.76967E+18,31.67681641,1.015411553,-0.417733537,1.586569226,0.477308989,0.363940269,0.592814267
1.76967E+18,31.68680566,1.301133451,0.331113823,1.714327591,0.555487096,0.496576339,0.566973925
1.76967E+18,31.69679443,1.242869479,0.453517967,1.409648479,0.552550495,0.546175122,0.627730727
1.76967E+18,31.70678223,0.821945329,0.592253068,0.687524876,0.451252609,0.614755273,0.698532701
1.76967E+18,31.71677148,0.647765989,1.291239542,-0.06259908,0.349661559,0.659810066,0.72249347
1.76967E+18,31.72675952,1.050997246,2.523535604,-0.562677722,0.155950382,0.788527548,0.862520337
1.76967E+18,31.73674829,0.612453853,3.663431322,-1.756980738,-0.102736175,0.757956028,0.968209267
1.76967E+18,31.74673633,1.673513058,4.23669912,-2.138332464,-0.177318007,0.41017276,0.805299163
1.76967E+18,31.75672534,4.014943498,3.730636142,-0.85517043,-0.08566159,0.143815368,0.44816047
1.76967E+18,31.76671338,4.434308727,4.171764583,-0.094326051,0.071739487,0.233486131,0.277426273
1.76967E+18,31.77670239,2.504620768,5.35690288,0.313501009,0.141601697,0.299732029,0.245096996
1.76967E+18,31.78669141,2.227101465,4.875708387,-0.337684725,0.0543941,0.142570138,0.165448502
1.76967E+18,31.79667944,3.049765756,3.63770856,-1.067274719,-0.088018171,0.18728146,0.209546968
1.76967E+18,31.8066687,2.107735081,1.980990861,-0.707894002,-0.232908234,0.28554517,0.275996327
1.76967E+18,31.81665649,2.357232989,0.365652929,-0.224004862,-0.298684478,0.491576523,0.344308883
1.76967E+18,31.82664526,2.1519074,-0.377865052,0.887608764,-0.388985336,0.636238694,0.350175828
1.76967E+18,31.8366333,1.87314365,-0.227156605,1.285260175,-0.509498954,0.755137503,0.42129007
1.76967E+18,31.84662256,1.313028472,-0.279854468,1.196064181,-0.648801446,0.759308279,0.531842172
1.76967E+18,31.85661035,1.096621517,0.400328521,0.696888624,-0.702855468,0.648408294,0.621429265
1.76967E+18,31.86659912,1.031497011,1.01661333,0.605202566,-0.767309844,0.439558417,0.597444057
1.76967E+18,31.87658838,0.8019728,1.22531424,0.018279461,-0.808437705,0.362915874,0.562977493
1.76967E+18,31.88657642,-0.021086627,1.153766423,-0.485418249,-0.831635714,0.42286098,0.511732638
1.76967E+18,31.89656543,-0.601187193,1.197605857,-0.998894718,-0.825880229,0.578061819,0.435815811
1.76967E+18,31.90655347,-0.85470252,0.925291137,-1.08795072,-0.785442233,0.796004534,0.37876451
1.76967E+18,31.91654224,-1.214734686,0.906046046,-1.077842582,-0.720387518,1.006853104,0.338098317
1.76967E+18,31.92653027,-1.366256789,0.667744071,-0.869255362,-0.644135058,1.160820365,0.301938176
1.76967E+18,31.93651953,-1.459927591,0.574224368,-0.44142567,-0.604589462,1.22124207,0.303059846
1.76967E+18,31.94650732,-1.587224768,0.452441862,-0.186323951,-0.585325241,1.172174931,0.305851638
1.76967E+18,31.95649634,-1.209566344,0.233942027,0.19553777,-0.56878072,1.010213017,0.291665137
1.76967E+18,31.9664856,-0.826161485,-0.017060148,0.590356003,-0.57250464,0.819286048,0.299086839
1.76967E+18,31.97647339,-0.679329587,-0.232111304,0.787246356,-0.571716666,0.652701557,0.320334852
1.76967E+18,31.98646216,-0.554389202,-0.368384984,0.855531372,-0.588434398,0.555739582,0.363939077
1.76967E+18,31.99645044,-0.558438769,-0.618235066,0.724047849,-0.623030484,0.487673759,0.397608042
1.76967E+18,32.00643945,-0.482613421,-0.760746472,0.575713145,-0.644150376,0.405149877,0.426333696
1.76967E+18,32.01642749,-0.506531472,-0.66717913,0.481061515,-0.650455654,0.310467988,0.454453617
1.76967E+18,32.02641626,-0.513362779,-0.576069119,0.446433854,-0.652429879,0.221559703,0.480487883
1.76967E+18,32.03640527,-0.54931146,-0.53019701,0.314781404,-0.650707662,0.151071146,0.50025326
1.76967E+18,32.04639331,-0.605093553,-0.521112955,0.167304778,-0.634634674,0.123100504,0.504597902
1.76967E+18,32.05638232,-0.463012648,-0.528746226,0.083056469,-0.606277943,0.120051302,0.485405147
1.76967E+18,32.06637036,-0.326904973,-0.536951745,-0.061416884,-0.58188498,0.136972219,0.45203656
1.76967E+18,32.07635938,-0.313970672,-0.451818762,-0.160763393,-0.564039707,0.164251789,0.426031858
1.76967E+18,32.08634741,-0.208744457,-0.412759548,-0.28449148,-0.543131471,0.216639087,0.388908446
1.76967E+18,32.09633643,0.02563713,-0.39692748,-0.31234161,-0.518478453,0.242428631,0.346133322
1.76967E+18,32.10632422,0.174781982,-0.337255686,-0.303542217,-0.497193426,0.247232184,0.307460219
1.76967E+18,32.11631348,0.331536724,-0.226262871,-0.299016849,-0.477838606,0.238595113,0.275551021
1.76967E+18,32.12630249,0.443324782,-0.110949269,-0.271918414,-0.457507223,0.232446134,0.255876899
1.76967E+18,32.13629028,0.387878789,-0.029221418,-0.326415728,-0.446343184,0.235678226,0.245613471
1.76967E+18,32.1462793,0.34307694,-0.002728548,-0.320543036,-0.428094417,0.250317901,0.241872534
1.76967E+18,32.15626733,0.320719562,0.047461716,-0.270142637,-0.41139707,0.244483247,0.238803238
1.76967E+18,32.16625635,0.241778127,0.125212772,-0.216966342,-0.386222214,0.228041947,0.238145977
1.76967E+18,32.17624463,0.096813776,0.160377024,-0.169161219,-0.360261559,0.21256119,0.242303163
1.76967E+18,32.1862334,-0.068095047,0.15131752,-0.226917827,-0.334501594,0.209192574,0.245860085
1.76967E+18,32.19622119,-0.232709855,0.133602707,-0.263257553,-0.305790216,0.214427337,0.244065642
1.76967E+18,32.20621045,-0.342909767,0.128571143,-0.233138894,-0.268689454,0.206830934,0.235145926
1.76967E+18,32.21619946,-0.382390713,0.101882458,-0.174386261,-0.230559379,0.177728683,0.227282673
1.76967E+18,32.22618726,-0.431622654,0.114985685,-0.123084528,-0.196270391,0.137441173,0.222709224
1.76967E+18,32.23617651,-0.51733519,0.06252163,-0.078726331,-0.169671282,0.10265781,0.210493848
1.76967E+18,32.24616431,-0.570749969,-0.016982699,-0.038411271,-0.152665392,0.066925652,0.193273589
1.76967E+18,32.25615332,-0.667692925,-0.0859858,0.049314943,-0.137036696,0.017569317,0.17367366
1.76967E+18,32.2661416,-0.667426967,-0.095971188,0.145924136,-0.137033761,-0.039909691,0.144561037
1.76967E+18,32.27613037,-0.611337416,-0.098626963,0.216917827,-0.138592884,-0.094059415,0.128326133
1.76967E+18,32.28611841,-0.534918778,-0.203746795,0.244250655,-0.145352796,-0.133376196,0.115720056
1.76967E+18,32.29610742,-0.444519545,-0.170952487,0.277280818,-0.152458861,-0.170841977,0.10316126
1.76967E+18,32.30609619,-0.31502515,-0.147032682,0.23629765,-0.161763668,-0.205639914,0.090873972
1.76967E+18,32.31608423,-0.167129421,-0.179333069,0.127765379,-0.154086113,-0.237103969,0.086385608
1.76967E+18,32.32607349,-0.073114921,-0.151349961,0.051492871,-0.142307207,-0.257971168,0.090193391
1.76967E+18,32.33606152,0.040287587,-0.200255446,-0.069774962,-0.128352255,-0.26258409,0.09010312
1.76967E+18,32.34605029,0.137771225,-0.183225108,-0.169683197,-0.102000266,-0.277601898,0.102255918
1.76967E+18,32.35603809,0.120840548,-0.215348093,-0.219424257,-0.061263349,-0.290265799,0.130535215
1.76967E+18,32.36602734,0.046640755,-0.245242296,-0.257823838,-0.025241168,-0.309079707,0.147425786
1.76967E+18,32.37601538,0.018092122,-0.26232261,-0.328639249,0.022683542,-0.322158605,0.156331807
1.76967E+18,32.38600439,-0.199057176,-0.255545956,-0.330683907,0.070705928,-0.314277768,0.166086167
1.76967E+18,32.39599316,-0.318762583,-0.309567469,-0.343692441,0.111391954,-0.29114157,0.15813078
1.76967E+18,32.4059812,-0.215247848,-0.345759895,-0.326094241,0.1460751,-0.264892131,0.152694732
1.76967E+18,32.41597021,-0.211156195,-0.26388153,-0.281713247,0.168337673,-0.28477627,0.156338722
1.76967E+18,32.42595825,-0.209115044,-0.22109862,-0.284675604,0.177062735,-0.31187287,0.152259558
1.76967E+18,32.43594702,-0.042598786,-0.141373926,-0.234723533,0.18922697,-0.331562638,0.158344895
1.76967E+18,32.44593506,-0.000444237,-0.075259531,-0.203191499,0.196540266,-0.33421275,0.166714951
1.76967E+18,32.45592432,0.076389997,-0.085573128,-0.227332838,0.203562051,-0.338041186,0.17489256
1.76967E+18,32.46591211,0.132765964,-0.089599607,-0.199282801,0.218240067,-0.340706497,0.170094088
1.76967E+18,32.47590088,0.035566988,-0.065793199,-0.094281627,0.233685657,-0.327105045,0.16094254
1.76967E+18,32.48589014,0.021479426,-0.177315007,-0.131709148,0.246947676,-0.301320583,0.151765808
1.76967E+18,32.49587817,0.066704469,-0.227791395,-0.1735615,0.258832067,-0.231330782,0.156428888
1.76967E+18,32.50586743,-0.081074355,-0.133416245,-0.131473002,0.261473924,-0.159072295,0.179968566
1.76967E+18,32.51585522,-0.15636019,-0.182803376,-0.147109547,0.26589185,-0.132231817,0.22048296
1.76967E+18,32.52584399,-0.063078095,-0.155590082,-0.134889532,0.271349996,-0.144825906,0.265664011
1.76967E+18,32.53583203,0.058925067,-0.088114337,-0.152210085,0.265797526,-0.146203384,0.268710792
1.76967E+18,32.54582129,0.147902158,-0.069311729,-0.134394442,0.266414851,-0.1768087,0.239141732
1.76967E+18,32.55581006,0.118861942,0.085604692,-0.09976795,0.285000503,-0.172098801,0.228097081
1.76967E+18,32.5657981,0.03047288,0.056262862,-0.099912327,0.294680566,-0.166561559,0.211224362
1.76967E+18,32.57578735,0.241568868,-0.020158406,-0.161750066,0.310216844,-0.225276113,0.202367872
1.76967E+18,32.58577515,0.151446699,0.007202186,-0.062783496,0.337190419,-0.273840994,0.17676957
1.76967E+18,32.59576392,-0.028795886,0.053958969,-0.102104868,0.347539455,-0.221620083,0.153615251
1.76967E+18,32.6057522,-0.132945412,0.093292032,-0.393853772,0.360998809,-0.20141682,0.121826425
1.76967E+18,32.61574121,0.171284787,0.193689511,-0.406196536,0.386027277,-0.17821908,0.109307557
1.76967E+18,32.625729,0.110058458,0.167675949,-0.277044086,0.401560962,-0.171795785,0.100399554
1.76967E+18,32.63571826,0.020088848,0.135065473,-0.332041167,0.400782675,-0.133785427,0.077643789
1.76967E+18,32.64570703,-0.08507833,0.108417705,-0.306800342,0.406522334,-0.072426736,0.03913315
1.76967E+18,32.65569507,-0.125402742,0.023225977,-0.153778357,0.408640921,-0.05777121,0.024460074
1.76967E+18,32.66568433,-0.157974055,-0.025005262,-0.112594698,0.417609125,-0.024862528,0.034800328
1.76967E+18,32.67567236,-0.273029006,-0.037706923,0.024656302,0.401497483,-0.027560819,0.002562074
1.76967E+18,32.68566113,0.047694064,-0.058824529,-0.020522564,0.380181819,-0.07212802,-0.01995522
1.76967E+18,32.69564917,0.225153156,-0.139514854,-0.159879596,0.381336361,-0.056425873,-0.062515855
1.76967E+18,32.70563818,0.387469624,-0.164891287,-0.0984405,0.411868423,0.010564875,-0.068528205
1.76967E+18,32.71562622,0.125237907,-0.022620413,0.075733579,0.428812116,0.0303762,-0.106860675
1.76967E+18,32.72561523,0.254758605,0.055535425,0.088643914,0.458357215,0.125227079,-0.107565351
1.76967E+18,32.73560425,0.200318574,0.081984456,0.204293323,0.449720353,-0.120554864,-0.080718569
1.76967E+18,32.74559204,-0.067138769,0.291700973,0.30319092,0.401910216,-0.334504157,-0.095215753
1.76967E+18,32.75558105,0.068853756,-0.009440613,0.2141016,0.399451584,-0.600158215,-0.12857528
1.76967E+18,32.76556909,-0.198766669,-0.209507258,0.261931273,0.405829042,-0.25858596,-0.14397262
1.76967E+18,32.77555811,-0.078709964,-0.30416824,-0.157459091,0.397642374,-0.050491106,-0.104150377
1.76967E+18,32.78554639,-0.091118195,-0.227481306,-0.231684603,0.407851607,-0.006311662,-0.092639662
1.76967E+18,32.79553516,0.039030865,-0.137675948,0.088068744,0.422279209,-0.135120168,-0.109913856
1.76967E+18,32.80552295,0.184086401,-0.107370826,0.075945176,0.42316097,-0.276209116,-0.118841305
1.76967E+18,32.81551221,0.127536831,-0.263427065,-0.221995568,0.450202256,-0.290296942,-0.137413263
1.76967E+18,32.82550122,0.372464947,-0.37897769,-0.314231954,0.500336528,-0.259678841,-0.10185767
1.76967E+18,32.83548926,0.448903459,-0.374877853,-0.544033812,0.540648937,-0.220504716,-0.031491093
1.76967E+18,32.84547827,0.641335079,-0.280552971,-1.002117772,0.590278029,-0.144679993,0.024627302
1.76967E+18,32.85546606,0.932294878,-0.066546648,-1.279763331,0.664967954,-0.037476126,0.021293035
1.76967E+18,32.86545508,1.211554303,0.102672439,-1.220959845,0.751976907,0.01969848,-0.00965263
1.76967E+18,32.87544336,0.699872024,0.204803611,-0.966611574,0.842342138,0.056599304,-0.04039339
1.76967E+18,32.88543213,-0.320122181,0.228619371,-0.477730325,0.901528478,0.142533392,-0.105466135
1.76967E+18,32.89542017,-0.84156013,0.187969965,-0.156772862,0.902796447,0.255716383,-0.181320265
1.76967E+18,32.90540918,-0.934330184,-0.05243629,-0.085569913,0.85635972,0.321469039,-0.217852712
1.76967E+18,32.91539819,-0.802904528,-0.041122284,-0.133002111,0.788842201,0.271109223,-0.190887138
1.76967E+18,32.92538599,-0.251043968,-0.002673603,-0.343714653,0.743571401,0.116788365,-0.153604224
1.76967E+18,32.93537524,0.650899611,-0.147642631,-0.467172691,0.722419441,-0.057359081,-0.165490314
1.76967E+18,32.94536328,1.351414609,-0.091739542,-0.5315116,0.712946832,-0.181428835,-0.210747808
1.76967E+18,32.95535229,1.539928764,0.090776249,-0.568146217,0.730266154,-0.187472165,-0.259893626
1.76967E+18,32.96534033,1.478158244,0.211952313,-0.501476234,0.758821845,-0.160690621,-0.257397979
1.76967E+18,32.9753291,1.14998895,0.182477213,-0.557219164,0.785454273,-0.160786301,-0.27517274
1.76967E+18,32.98531714,1.170360123,0.098156423,-0.709913818,0.802188814,-0.227252126,-0.268645585
1.76967E+18,32.9953064,0.903596023,0.051748892,-0.852291075,0.81170249,-0.32705313,-0.24565877
1.76967E+18,33.00529517,0.573968347,0.041944706,-0.961709189,0.827911317,-0.359175891,-0.237900972
1.76967E+18,33.01528296,0.330529008,-0.010803134,-0.932240226,0.852485061,-0.36309588,-0.234100372
1.76967E+18,33.02527222,0.097614571,0.027356209,-0.714212099,0.883819818,-0.384908766,-0.282010108
1.76967E+18,33.03526025,0.550180644,0.252983412,-0.447767148,0.920283258,-0.334124148,-0.293308735
1.76967E+18,33.04524902,0.491986814,0.52877896,-0.483614707,0.951722443,-0.170600995,-0.244635195
1.76967E+18,33.0552373,0.251890941,0.939859761,-0.63095777,0.985507429,-0.082638659,-0.19379504
1.76967E+18,33.06522632,0.702974082,1.369762751,-0.71542469,1.031910062,-0.108007662,-0.108050041
1.76967E+18,33.07521411,0.984678561,1.764893703,-0.655640083,1.070680499,-0.113958441,-0.033630952
1.76967E+18,33.08520337,1.379288704,1.686359096,-0.617193448,1.088070989,-0.050869487,0.017580833
1.76967E+18,33.09519214,1.564456471,1.56256262,-0.615521716,1.10197258,0.013946746,0.081537858
1.76967E+18,33.10518018,1.106276065,1.517651465,-0.506361376,1.111052632,0.013411983,0.105377145
1.76967E+18,33.11516943,1.010737131,1.476079684,-0.321842136,1.099110246,-0.046922017,0.131500363
1.76967E+18,33.12515723,0.987859529,1.248788347,-0.402956824,1.05942893,-0.091757134,0.175563425
1.76967E+18,33.135146,0.690336718,0.915804931,-0.455906616,1.002735734,-0.103801914,0.223785415
1.76967E+18,33.14513403,0.382831443,0.423371543,-0.449703669,0.92635417,-0.032805499,0.238419488
1.76967E+18,33.15512329,0.255971488,-0.005986089,-0.550382889,0.867850065,0.031474821,0.243198276
1.76967E+18,33.16511133,0.129973118,-0.194430101,-0.501034336,0.832091033,0.054167885,0.212654203
1.76967E+18,33.17509985,0.203312495,-0.250677473,-0.267654035,0.830443561,0.034305051,0.164907977
1.76967E+18,33.18508911,0.246015911,-0.425195836,0.098418873,0.838982463,0.00069356,0.12753664
1.76967E+18,33.19507715,-0.059241294,-0.644739335,0.483608569,0.830945671,0.011567254,0.091736957
1.76967E+18,33.20506641,-0.422301283,-0.710809598,0.634352381,0.784580827,0.018492805,0.060780644
1.76967E+18,33.2150542,-0.76111472,-0.633249388,0.673291476,0.72633332,-0.011556679,0.052208468
1.76967E+18,33.22504321,-0.949573345,-0.598745061,0.953546633,0.669578195,-0.076204114,0.040420253
1.76967E+18,33.23503101,-1.009336617,-0.608303747,1.181140168,0.621698558,-0.152520552,0.013225662
1.76967E+18,33.24502026,-1.200190028,-0.70727967,1.333009476,0.549839795,-0.186732322,-0.012571847
1.76967E+18,33.2550083,-1.441117092,-0.909063056,1.320686585,0.4309434,-0.212419465,-0.029589741
1.76967E+18,33.26499707,-1.696599919,-1.223746845,1.136710074,0.283301502,-0.230706602,-0.02307112
1.76967E+18,33.27498633,-2.043294465,-1.623597227,1.056726145,0.127076522,-0.254134834,-0.035584372
1.76967E+18,33.28497412,-2.081117708,-2.167418273,0.972183237,-0.00513824,-0.291771978,-0.084172145
1.76967E+18,33.29496289,-1.913433575,-2.755232774,0.887638575,-0.115855701,-0.303525567,-0.167942151
1.76967E+18,33.30495117,-1.669903636,-3.39835766,0.671260262,-0.2081393,-0.2936005,-0.293979436
1.76967E+18,33.31494019,-1.379736448,-3.820981599,0.472748737,-0.296866924,-0.250518531,-0.435331225
1.76967E+18,33.32492822,-1.138233046,-3.976024861,0.18879794,-0.370559245,-0.201876462,-0.575393736
1.76967E+18,33.33491724,-0.976430957,-4.010367276,0.035982875,-0.439927191,-0.198950201,-0.733854711
1.76967E+18,33.34490503,-0.817501794,-4.02479386,0.058707625,-0.505994081,-0.239863545,-0.876447558
1.76967E+18,33.35489404,-0.808088068,-4.124422109,0.112216805,-0.595467627,-0.259646475,-0.986861348
1.76967E+18,33.3648833,-0.965020505,-4.21726289,0.135419693,-0.695314586,-0.219404489,-1.085755229
1.76967E+18,33.37487109,-1.132114271,-4.167887157,0.309359087,-0.788087904,-0.22212711,-1.167364955
1.76967E+18,33.38486084,-1.251377195,-3.862930397,0.456329517,-0.793913841,-0.259672344,-1.227996588
1.76967E+18,33.39484863,-1.056619177,-2.748127326,0.737668963,-0.707419753,-0.261744529,-1.26737988
1.76967E+18,33.40483765,-0.238711725,-1.361324009,0.912398046,-0.566111386,-0.317102343,-1.270801783
1.76967E+18,33.41482544,0.646263183,0.080151395,0.82581954,-0.403131217,-0.472243279,-1.217473865
1.76967E+18,33.4248147,1.451731425,1.193809387,0.600756401,-0.237948656,-0.634351969,-1.141503453
1.76967E+18,33.43480273,2.157532839,1.86534379,0.552094077,-0.091713697,-0.786503732,-1.122901797
1.76967E+18,33.4447915,2.88097863,1.989114547,0.438814319,0.043470226,-0.94328934,-1.152053356
1.76967E+18,33.45478052,3.147148856,1.840133361,0.353243237,0.149339542,-1.049507499,-1.218108892
1.76967E+18,33.46476855,3.168611331,1.613098629,0.138359546,0.203648314,-1.044993639,-1.285194993
1.76967E+18,33.47475781,3.130793349,1.030789739,-0.090374098,0.204379499,-0.933321059,-1.360066414
1.76967E+18,33.48474585,3.120936557,0.626560704,-0.276555718,0.155179992,-0.78144604,-1.393138885
1.76967E+18,33.49473462,2.916231146,0.314249489,-0.416637997,0.04038265,-0.649565995,-1.398445606
1.76967E+18,33.50472241,2.831474303,-0.139741064,-0.72839187,-0.126450807,-0.596594393,-1.365334749
1.76967E+18,33.51471167,2.390956979,-0.335391354,-0.959459364,-0.332183361,-0.617342353,-1.294274688
1.76967E+18,33.52470068,1.85097858,-0.292381064,-1.252857789,-0.516160667,-0.710086644,-1.189199924
1.76967E+18,33.53468848,1.501567761,-0.209964062,-1.602053796,-0.646158278,-0.781206489,-1.070412517
1.76967E+18,33.54467773,1.07310211,-0.043827744,-1.948048815,-0.722547352,-0.798449874,-0.981871843
1.76967E+18,33.55466553,0.785958654,-0.010036241,-2.301622161,-0.757175148,-0.70862174,-0.874783039
1.76967E+18,33.56465454,-0.14406711,-0.122599959,-2.590877494,-0.762986183,-0.558178663,-0.809082329
1.76967E+18,33.57464282,-0.733178666,-0.334969037,-2.728728798,-0.738192081,-0.431800872,-0.769089282
1.76967E+18,33.58463159,-1.051000168,-0.739785224,-2.566499132,-0.677189469,-0.361237466,-0.737418413
1.76967E+18,33.59461963,-1.197165127,-1.077346616,-2.411795623,-0.611002207,-0.332654566,-0.711398542
1.76967E+18,33.60460889,-1.190910743,-1.370522337,-2.273265835,-0.55854696,-0.236880913,-0.667792976
1.76967E+18,33.61459668,-1.163138939,-1.690855238,-2.138377033,-0.510542989,-0.087405406,-0.61587733
1.76967E+18,33.62458545,-0.880196442,-1.762572567,-1.896655751,-0.462118447,0.046849869,-0.565743089
1.76967E+18,33.63457471,-0.178123694,-1.80195356,-1.592429935,-0.422463,0.074534215,-0.52591455
1.76967E+18,33.64456274,0.466675847,-1.844980801,-1.252458122,-0.399722248,-0.011777764,-0.511655986
1.76967E+18,33.65455151,0.736683459,-1.78241124,-0.794151605,-0.40887779,-0.123695619,-0.529187262
1.76967E+18,33.66453955,0.828747995,-1.723949698,-0.291061506,-0.464548528,-0.232452184,-0.545373976
1.76967E+18,33.67452856,0.554047256,-1.686076772,0.193372701,-0.530106306,-0.19570373,-0.545991957
1.76967E+18,33.6845166,0.056512745,-1.55585757,0.651604106,-0.523234785,-0.005000629,-0.564759493
1.76967E+18,33.69450586,-0.420213956,-1.686207705,0.603927724,-0.569533408,-0.102960415,-0.60981214
1.76967E+18,33.70449463,-0.598643939,-1.807390783,0.436475208,-0.633797884,-0.294719189,-0.578198254
1.76967E+18,33.71448242,-1.064132622,-1.642959514,0.96018461,-0.622007132,-0.302088588,-0.457271278
1.76967E+18,33.72447168,-1.348991181,-1.564177946,1.374619397,-0.572809756,-0.266164154,-0.376817971
1.76967E+18,33.73445972,-0.869345378,-1.509177652,1.326531804,-0.524839699,-0.267007917,-0.310781866
1.76967E+18,33.74444849,-0.584919949,-1.357379655,1.060610439,-0.379163235,-0.268738687,-0.264180809
1.76967E+18,33.75443677,-0.377353303,-1.116252977,1.108069232,-0.191649675,-0.234703377,-0.314474314
1.76967E+18,33.76442578,-0.16900749,-0.585143529,1.106787522,-0.011261799,-0.187672213,-0.352345526
1.76967E+18,33.77441357,-0.568051232,-0.233981774,1.263939739,0.229157433,-0.095744811,-0.331550926
1.76967E+18,33.78440259,-1.02133276,-0.004409633,1.56051694,0.545893848,0.024582401,-0.318856955
1.76967E+18,33.7943916,-1.222060499,0.475223018,1.437552823,0.725954771,-0.031220861,-0.385292411
1.76967E+18,33.80437964,-1.254699033,0.851926333,1.095824083,0.867293298,-0.179667845,-0.387469023
1.76967E+18,33.81436865,-1.872278558,1.195097674,1.080107897,0.943950117,-0.28612259,-0.364778399
1.76967E+18,33.82435645,-2.294018115,1.649839629,1.279926267,0.926224113,-0.30934909,-0.271627158
1.76967E+18,33.83434546,-2.917105006,1.727976178,1.237607613,0.809472263,-0.248831004,-0.109468713
1.76967E+18,33.84433374,-3.303438319,1.53890322,0.845885592,0.615816295,-0.180104673,0.038445111
1.76967E+18,33.85432275,-3.022804684,1.481951499,0.67753905,0.474848717,-0.095673151,0.154509395
1.76967E+18,33.86431055,-2.655776375,1.787301058,1.20084177,0.386902094,-0.071553163,0.239262372
1.76967E+18,33.8742998,-2.224340768,1.97881644,1.661101905,0.32114622,-0.089330934,0.308260471
1.76967E+18,33.88428857,-1.754145515,2.107922712,1.895783498,0.286040425,-0.126310512,0.369892925
1.76967E+18,33.89427661,-1.506184315,2.481785836,2.179077,0.246117488,-0.158556998,0.4543764
1.76967E+18,33.90426563,-1.193783084,2.558566877,2.139811158,0.213349164,-0.181773633,0.520798326
1.76967E+18,33.91425366,-0.587746112,2.576967334,1.958155199,0.191304237,-0.193383127,0.578505933
1.76967E+18,33.92424268,0.012199556,2.242299911,1.775076075,0.233314276,-0.197577342,0.644925714
1.76967E+18,33.93423071,0.052957683,1.871542937,1.695236084,0.343109399,-0.208959386,0.685224056
1.76967E+18,33.94421948,-0.047688803,1.704181168,1.648571801,0.490230411,-0.235183522,0.671881318
1.76967E+18,33.95420752,0.180365335,1.4463094,1.434689104,0.592646003,-0.263998598,0.652149439
1.76967E+18,33.96419678,0.34750294,0.768938838,0.938660468,0.630444288,-0.332940906,0.604503095
1.76967E+18,33.97418481,0.745840579,0.336228974,0.514359974,0.702287018,-0.443130821,0.547177732
1.76967E+18,33.98417358,1.308279232,0.612933161,0.38299204,0.652583122,-0.726320982,0.491915256
1.76967E+18,33.9941626,2.045437322,1.508398192,-0.935815746,0.459785312,-0.949727297,0.623563588
1.76967E+18,34.00415063,1.263739833,3.231130039,-1.673560404,0.159471288,-0.953976333,0.865765512
1.76967E+18,34.01413965,0.307871771,5.080456175,-1.566283687,-0.169680372,-1.149551034,1.172218442
1.76967E+18,34.02412793,0.673286215,4.607891855,-1.183024666,-0.356136292,-1.64985323,1.309955716
1.76967E+18,34.0341167,3.229199363,2.440159694,-0.120620695,-0.406637758,-2.115643978,1.195590496
1.76967E+18,34.04410449,5.513213971,0.234336871,1.117913165,-0.421921104,-2.037621737,0.829267859
1.76967E+18,34.05409375,6.430846702,-1.207815116,2.677622588,-0.484144509,-1.417502046,0.351648301
1.76967E+18,34.06408252,6.378811394,-1.202834698,3.618123277,-0.565672696,-0.59823972,-0.064003766
1.76967E+18,34.07407056,5.825804587,-0.219729962,4.04829281,-0.717007816,0.025672033,-0.335706383
1.76967E+18,34.08405981,5.385099632,0.493716706,3.434338489,-0.780231535,0.448504239,-0.345239431
1.76967E+18,34.09404761,4.268124478,1.462937294,2.924728048,-0.908574522,0.654299557,-0.211598009
1.76967E+18,34.10403662,2.889349568,2.305748593,1.414713361,-1.09489882,0.966174662,-0.093034878
1.76967E+18,34.11402441,1.750003593,3.700242465,-0.207020264,-1.056684971,1.087996602,0.069674283
1.76967E+18,34.12401367,0.326319866,4.438765415,-0.059012745,-0.857727885,0.783356309,0.145621255
1.76967E+18,34.13400171,-0.430953376,3.720316993,-0.639977673,-0.681177318,0.496107966,0.242799446
1.76967E+18,34.14399097,-1.914554688,2.451785834,-1.792922259,-0.565741003,0.545382321,0.249370262
1.76967E+18,34.15397974,-2.780622067,1.222663141,-2.292558418,-0.442354381,0.778204799,0.258310497
1.76967E+18,34.16396753,-3.524993743,1.095933827,-2.586297765,-0.389060259,1.109069467,0.313249946
1.76967E+18,34.17395679,-4.118673337,0.864673295,-2.931084431,-0.278276324,1.293110251,0.274975121
1.76967E+18,34.18394482,-3.432881861,0.817223561,-2.437647565,-0.205446318,1.423982739,0.267653286
1.76967E+18,34.19393359,-3.367506594,0.449003704,-2.36576014,-0.114370517,1.569865346,0.254778862
1.76967E+18,34.20392139,-3.257794174,0.252086463,-1.781297287,0.023199059,1.648313761,0.21621871
1.76967E+18,34.21391064,-2.843569814,0.076805592,-0.820459767,0.128004089,1.664730191,0.204808533
1.76967E+18,34.22389868,-2.661398306,-0.423316013,-0.419681602,0.160315692,1.572980046,0.194977999
1.76967E+18,34.23388745,-2.224317972,-0.715004419,-0.271528246,0.143456832,1.398126841,0.16227518
1.76967E+18,34.24387671,-1.490849383,-0.917660204,0.069353961,0.09168791,1.178586483,0.148467213
