time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,69.10839673,-0.229705997,-0.353179743,0.277497675,-0.090043262,-1.032141447,0.16431044
1.77E+18,69.11838477,-0.360683908,-0.00143259,0.163366854,-0.070433341,-0.965331316,0.264108151
1.77E+18,69.12837402,-0.395371775,0.604121493,0.114832832,-0.011236473,-0.859484315,0.377149165
1.77E+18,69.13836304,-0.127181442,0.823910126,0.110437228,0.025865356,-0.851976573,0.474419802
1.77E+18,69.14835083,-0.189594936,0.27663083,0.119255325,0.13756606,-0.854680181,0.475217044
1.77E+18,69.15833984,-0.066008303,-0.734005983,0.335617856,0.222083345,-0.868016183,0.46105063
1.77E+18,69.16832886,0.123145318,-0.558020617,0.291442614,0.252761066,-0.797637701,0.426861018
1.77E+18,69.17831689,-0.161104754,-0.235516802,0.110268301,0.259445608,-0.74405539,0.390645474
1.77E+18,69.18830591,-0.253400176,-0.245916835,-0.224758603,0.148916394,-0.750416279,0.50546056
1.77E+18,69.19829492,-0.715908966,0.840795064,-0.148090959,0.094817735,-0.730548322,0.599849403
1.77E+18,69.20828271,-0.510987867,0.66119611,-0.541893293,0.110376485,-0.66283989,0.584722281
1.77E+18,69.21827173,0.103267482,-0.043493324,-0.480417372,0.116438642,-0.388674974,0.685269654
1.77E+18,69.22826074,-0.252473124,0.396060196,-0.434071801,0.109306596,-0.274516553,0.79578501
1.77E+18,69.23824878,0.068320088,0.476234972,-0.577621609,0.035821196,-0.360899657,0.846074283
1.77E+18,69.24823804,0.296404036,-0.101016488,-0.583719341,-0.007170592,-0.526887894,0.696338236
1.77E+18,69.25822681,0.232132347,-0.286557911,-0.058602411,0.029784497,-0.530482888,0.483638465
1.77E+18,69.2682146,-0.34213586,-0.528688213,0.294793094,0.110983536,-0.534984231,0.250610709
1.77E+18,69.27820386,-0.449118563,-0.413083081,0.169256496,0.139495611,-0.496356666,0.113109037
1.77E+18,69.28819263,-0.41053135,-0.012826748,0.059459905,0.148887575,-0.135585964,0.241844714
1.77E+18,69.29818091,-0.584917026,0.38700829,-0.212853062,-0.049925659,0.15737614,0.566898406
1.77E+18,69.30816992,-0.670760496,-1.060813999,-1.362566118,-0.089142397,-0.018527901,0.601252973
1.77E+18,69.31815894,1.273675536,-0.18329452,-0.593611205,-0.001467405,-0.159311384,0.510935605
1.77E+18,69.32814697,1.420777484,0.605469547,0.331081966,0.02235058,-0.316384554,0.441973507
1.77E+18,69.33813574,0.50883858,0.448082936,0.455932335,0.052347627,-0.276864052,0.411417723
1.77E+18,69.34812476,-0.193794725,0.148142835,0.013723405,0.042806733,-0.228793144,0.402081341
1.77E+18,69.35811304,-0.081724928,-0.022679449,-0.205685654,0.072430938,-0.376130939,0.389614552
1.77E+18,69.36810181,0.116861708,0.335737683,-0.39476095,0.138159037,-0.411030471,0.30827558
1.77E+18,69.37809106,-0.159703655,0.118025637,-0.576723783,0.165083587,-0.328882873,0.186560318
1.77E+18,69.38807886,-0.379966116,-0.077884619,-0.335444838,0.152985021,-0.259540439,0.14873071
1.77E+18,69.39806787,-0.519090509,0.044692544,-0.158635149,0.134684578,-0.197440311,0.150271878
1.77E+18,69.40805688,-0.257817408,0.281215819,-0.231579389,0.131635889,-0.135156989,0.217438251
1.77E+18,69.41804492,-0.29536651,0.204184017,-0.459051343,0.074732646,-0.075562373,0.269492924
1.77E+18,69.42803394,-0.127742583,-0.161123021,0.051619713,0.080928817,0.005881274,0.31778869
1.77E+18,69.43802295,-0.266587574,-0.218840319,0.204153622,0.058458131,0.062989034,0.332045138
1.77E+18,69.44801099,0.138591309,-0.326251623,-0.107373164,0.086195074,0.160953328,0.355583161
1.77E+18,69.45799976,-0.001703297,-0.279004427,0.135007605,0.100016616,0.210261747,0.360301226
1.77E+18,69.46798901,0.06218027,-0.430563062,0.01342939,0.175354421,0.292732865,0.358543992
1.77E+18,69.47797681,-0.313042452,-0.480850211,-0.060779171,0.288655162,0.474648863,0.321765482
1.77E+18,69.48796582,-0.411809115,-0.234922562,-0.663354019,0.366687894,0.627401888,0.278743267
1.77E+18,69.49795508,-0.457422281,0.025328649,-0.957463222,0.28149125,0.450945616,0.309340596
1.77E+18,69.50794312,-0.509549359,-0.292338979,-0.459265278,0.201187089,0.31910798,0.345092714
1.77E+18,69.51793164,-0.381228684,-0.627210838,0.243031342,0.216909587,0.252242118,0.219690844
1.77E+18,69.5279209,0.382049937,-1.100019781,0.908833923,0.262986332,0.263995707,0.072814599
1.77E+18,69.53790894,-0.024684944,-0.939379284,0.520199347,0.252373099,0.109881796,0.034781728
1.77E+18,69.54789771,-0.395808998,-0.917852658,0.334292745,0.202108443,0.051242366,-0.004905817
1.77E+18,69.55788696,-0.203326524,-0.651219198,0.382525153,0.186030671,0.092485681,-0.041053168
1.77E+18,69.567875,-0.29722412,-0.787324682,0.226736041,0.202747405,0.230079845,-0.036458962
1.77E+18,69.57786377,-0.415249611,-1.348938574,0.175118082,0.199935377,0.240644604,-0.045124888
1.77E+18,69.58785278,-0.294541749,-1.376941264,-0.145751118,0.176213324,0.251576364,-0.067389421
1.77E+18,69.59784082,-0.281579392,-0.932546369,-0.096067926,0.140866518,0.291191667,-0.086764447
1.77E+18,69.60782983,-0.342390711,-0.458540764,0.049160629,0.127339229,0.306220442,-0.09718889
1.77E+18,69.61781836,-0.255268893,-0.335596083,0.084426588,0.095880635,0.375046909,-0.090689979
1.77E+18,69.62780615,-0.54403615,-0.289983794,-0.360471727,0.075853415,0.576815605,-0.078340277
1.77E+18,69.63779517,-1.090060844,-0.222448135,-0.719631786,0.072532989,0.76802206,-0.054970499
1.77E+18,69.64778345,-1.376271987,-0.483762737,-0.670305153,0.035020508,0.95171237,-0.021654157
1.77E+18,69.65777222,-1.330328566,-0.647558338,-0.466878676,0.001989051,1.103920341,-0.005538835
1.77E+18,69.66776099,-0.961961118,-0.684422087,0.048018473,-0.020115476,1.245040178,-0.008746912
1.77E+18,69.67774927,-0.630362434,-0.583112169,0.525419128,-0.012379792,1.352636099,-0.051218737
1.77E+18,69.68773828,-0.206920749,-0.369856664,0.624534751,-0.013408873,1.367841482,-0.08954946
1.77E+18,69.69772705,0.003310147,-0.120205904,0.330595644,-0.004500599,1.28368926,-0.143365279
1.77E+18,69.70771533,0.420125108,-0.044391807,0.384313206,-0.001505337,1.14034903,-0.19694975
1.77E+18,69.71770435,0.741813223,-0.101933165,0.630790304,-0.026358753,0.979656756,-0.238057509
1.77E+18,69.72769336,0.868409558,0.203262957,0.825676917,-0.067069434,0.846240819,-0.235294059
1.77E+18,69.7376814,0.652805737,0.354742828,0.879173529,-0.084692374,0.711527228,-0.216935828
1.77E+18,69.74767017,0.455580452,-0.014340368,0.771116474,-0.111915916,0.64938271,-0.208951175
1.77E+18,69.75765942,0.107170335,-0.435662431,0.455118096,-0.16260998,0.63847518,-0.199010655
1.77E+18,69.76764746,-0.32253801,-0.688814477,0.219667418,-0.208350807,0.790758014,-0.23099871
1.77E+18,69.77763623,-0.280164849,-0.905595526,0.068010291,-0.18428728,0.805794477,-0.240265712
1.77E+18,69.78762524,0.107148708,-0.121330085,0.355076005,-0.121552855,0.83423543,-0.208945081
1.77E+18,69.79761328,0.0058195,0.558679592,0.365778601,-0.091043413,0.798474491,-0.196185604
1.77E+18,69.80760205,0.067569561,0.173289551,0.180607327,-0.030138938,0.753380179,-0.176948667
1.77E+18,69.81759131,0.208529353,0.136570471,0.275948692,-0.009464286,0.745103598,-0.125252172
1.77E+18,69.82757935,0.042462008,-0.492834371,0.048798518,-0.048295628,0.761253655,-0.111506671
1.77E+18,69.83756836,-0.007433949,-0.186078598,-0.249746622,-0.054129817,0.738867939,-0.097035855
1.77E+18,69.84755713,-0.23190263,0.114050011,-0.242226163,-0.050974101,0.768498063,-0.142069057
1.77E+18,69.85754517,0.153773096,-0.131471248,-0.357408832,-0.051418584,0.791166365,-0.176934898
1.77E+18,69.86753418,0.124141928,0.098094902,-0.393927714,-0.036721826,0.754724324,-0.140090615
1.77E+18,69.87752319,-0.031000118,0.15696897,-0.090028354,-0.028810639,0.720867515,-0.132154927
1.77E+18,69.88751123,0.299027955,-0.010882336,-0.122781746,-0.036033172,0.706437767,-0.125585809
1.77E+18,69.89750024,0.401150359,0.063816054,-0.120662269,-0.035694152,0.713279963,-0.097764835
1.77E+18,69.90748926,0.07323124,0.32141865,0.091105628,-0.04069563,0.699459374,-0.086350396
1.77E+18,69.91747729,0.034165889,0.312940745,-0.08274901,-0.070503853,0.743889153,-0.097200118
1.77E+18,69.92746606,0.209973122,-0.011057693,-0.366490256,-0.048009954,0.743376791,-0.123157375
1.77E+18,69.93745532,0.302955942,0.323923911,0.047497372,-0.025672428,0.65797025,-0.121796764
1.77E+18,69.94744336,0.201401693,0.401929672,0.010632161,-0.003699108,0.615290642,-0.105467722
1.77E+18,69.95743237,0.075434888,0.267055046,0.062802493,0.007163127,0.561146438,-0.116231412
1.77E+18,69.96742139,0.118441086,0.158696524,0.042429275,0.019000584,0.559750617,-0.119176045
1.77E+18,69.97740918,-0.135523154,0.291127776,0.120962421,0.009558347,0.516112089,-0.120245039
1.77E+18,69.98739844,-0.044815293,0.36632564,-0.022990123,-0.016641386,0.456780612,-0.125396505
1.77E+18,69.99738721,0.196891522,0.407712055,-0.167656952,-0.052314427,0.439046085,-0.102837123
1.77E+18,70.00737524,0.008988778,0.291085764,-0.330574017,-0.078024499,0.388277203,-0.057208344
1.77E+18,70.0173645,-0.097602296,0.167057964,-0.405169823,-0.082157724,0.33582145,-0.020225825
1.77E+18,70.02735327,0.021934768,-0.0695394,-0.390911289,-0.07971558,0.329069257,-0.011660533
1.77E+18,70.03734106,0.283742123,-0.326643984,-0.42293432,-0.072437696,0.308648676,-0.023272181
1.77E+18,70.04733032,0.430156673,-0.355751639,-0.510531648,-0.058979515,0.262030363,-0.044426344
1.77E+18,70.05731934,0.505537785,-0.559057267,-0.544722963,-0.052962635,0.247624531,-0.07271231
1.77E+18,70.06730713,0.83370474,-1.049637209,-0.204754219,-0.026412461,0.201334447,-0.084904924
1.77E+18,70.07729639,1.08280342,-0.917102424,0.078695936,-0.018593419,0.097763836,-0.061893344
1.77E+18,70.0872854,0.644928135,-0.548166089,-0.086646895,-0.026322892,0.075742938,-0.017678369
1.77E+18,70.09727319,0.038224224,-0.410190793,-0.320090909,-0.020252215,0.087349795,-0.003910893
1.77E+18,70.10726221,-0.097776484,-0.193622072,-0.317077406,-0.014867746,0.128430441,-0.001925192
1.77E+18,70.11725122,-0.097553781,-0.11417941,-0.190033619,-0.007223142,0.138256967,0.009212148
1.77E+18,70.12723926,-0.000704933,-0.143790631,0.038389936,-0.010604885,0.091029003,0.016493151
1.77E+18,70.13722827,0.094560444,-0.176209896,-0.066695993,-0.006724393,0.055916559,0.015895005
1.77E+18,70.14721729,0.044663318,-0.075210943,-0.081285075,-0.002093102,0.049407635,0.013885056
1.77E+18,70.15720508,-0.000480477,-0.002334215,-0.13348551,0.003293142,0.056480724,0.021378659
1.77E+18,70.16719434,0.067260934,-0.006607289,-0.12543869,-0.008763902,0.034345299,0.027055107
1.77E+18,70.17718311,0.109441202,0.024919995,-0.042233168,-0.009297067,0.04317208,0.027430613
1.77E+18,70.18717114,0.023107319,0.034244142,0.050298693,-0.006996004,0.034985382,0.018238166
1.77E+18,70.1971604,0.001584054,0.015602277,-0.031106501,-0.007689225,0.018918529,0.016473023
1.77E+18,70.20714917,-0.053007952,0.027551732,-0.024302082,-0.0087598,0.008267844,0.012201207
1.77E+18,70.21713721,-0.083484923,0.003698197,0.01092033,-0.010845589,0.004477101,0.007840812
1.77E+18,70.22712622,-0.068424717,0.01191409,-0.002882277,-0.009952204,-7.88E-06,0.00297001
1.77E+18,70.23711523,-0.059739306,0.013447145,-0.005144669,-0.007834991,0.007391447,0.001941231
1.77E+18,70.24710327,-0.019420155,0.003244243,-0.068845573,-0.006027596,0.036913335,-0.001721461
1.77E+18,70.25709229,0.010998364,-0.026656463,-0.138976509,-0.00095241,0.023943475,0.006389197
1.77E+18,70.2670813,0.007130583,-0.014166253,-0.077039693,-0.003337831,0.004564395,0.009081683
1.77E+18,70.27706934,0.016038112,0.000661971,-0.051982701,-0.008474802,0.053425144,0.011667347
1.77E+18,70.28705811,-0.157016608,0.049515288,-0.008726327,-0.012874193,0.107754402,0.007417395
1.77E+18,70.29704712,-0.313673151,0.127037576,0.00945961,-0.012652352,0.123496614,-0.010142158
1.77E+18,70.3070354,-0.144835172,0.063254548,0.036994098,-0.008595323,0.153390199,-0.028145831
1.77E+18,70.31702417,-0.095225046,0.029110432,-0.042583004,-0.002277507,0.160093904,-0.029878482
1.77E+18,70.32701196,-0.059561612,0.069399919,-0.06441139,-0.003039938,0.174365386,-0.027012482
1.77E+18,70.33700122,-0.110827688,0.035729412,-0.040583647,0.002947647,0.260293365,-0.006799092
1.77E+18,70.34699023,-0.356303501,0.053565659,-0.00810615,0.009358191,0.264984518,-0.023573807
1.77E+18,70.35697827,0.003369184,0.108286699,-0.003843231,0.010613872,0.270614177,-0.027940592
1.77E+18,70.36696729,0.014017419,0.145859912,0.015520517,-0.002239543,0.265060455,-0.020263422
1.77E+18,70.3769563,-0.006972177,0.089833196,0.023535189,-0.015856553,0.247715786,-0.017748866
1.77E+18,70.38694434,0.092153383,0.030164764,0.005420564,-0.010721711,0.217921942,-0.031838056
1.77E+18,70.39693311,0.207700501,-0.109958943,0.041302317,-0.002963657,0.193519399,-0.040211566
1.77E+18,70.40692212,0.226525613,-0.147516739,0.078312197,-0.00316413,0.151240915,-0.046937831
1.77E+18,70.41691016,0.268897605,-0.066270096,0.08799714,-0.008370876,0.125557393,-0.044502903
1.77E+18,70.42689941,0.092003161,0.080476389,0.081879242,-0.014676666,0.092243597,-0.041190125
1.77E+18,70.43688818,0.001422142,0.074655136,0.019376901,-0.021896763,0.060925625,-0.043352347
1.77E+18,70.44687646,0.039141924,-0.004020853,-0.043491643,-0.020163337,0.057441358,-0.05734963
1.77E+18,70.45686523,0.138984108,-0.085987042,0.007277882,-0.016557682,0.069424778,-0.049076252
1.77E+18,70.466854,0.029914661,0.010132249,0.031734278,-0.01577029,0.057567712,-0.047553394
1.77E+18,70.47684229,0.036517421,-0.039037221,-0.066504855,-0.014275459,0.054999359,-0.04922666
1.77E+18,70.4868313,0.025122751,-0.105681046,-0.039928398,-0.01456617,0.071714029,-0.042649511
1.77E+18,70.49682007,-0.053733928,-0.124946303,0.008986147,-0.024980996,0.052184276,-0.04184657
1.77E+18,70.50680835,0.042532735,-0.140543758,-0.049198915,-0.033190336,0.045223411,-0.041862797
1.77E+18,70.51679712,0.081364278,-0.154547149,0.000553834,-0.034374375,0.041764766,-0.044001583
1.77E+18,70.52678613,0.087001407,-0.084888653,0.010370003,-0.040874049,0.06591931,-0.045479797
1.77E+18,70.53677441,-0.000446575,-0.024935412,0.031879824,-0.045854159,0.083168603,-0.052853025
1.77E+18,70.54676318,-0.009562778,-0.031223479,0.072785542,-0.049736753,0.09471,-0.05469064
1.77E+18,70.55675244,0.011318682,-0.042684784,0.071044252,-0.051121864,0.121873975,-0.060791407
1.77E+18,70.56674048,0.05113982,-0.011795871,0.042766544,-0.054911334,0.139941484,-0.063286133
1.77E+18,70.57672925,0.042525137,0.04953107,0.114619774,-0.065095,0.095093042,-0.07625439
1.77E+18,70.58671826,0.154894794,0.058116673,0.18460721,-0.084446974,0.036936041,-0.094821826
1.77E+18,70.5967063,0.195199916,-2.76E-05,0.295337284,-0.108052433,-0.015942354,-0.124706216
1.77E+18,70.60669531,0.16162381,-0.255537042,0.23078064,-0.143613026,-0.057256732,-0.158037826
1.77E+18,70.61668506,0.110561146,-0.272664922,0.061044544,-0.169946894,-0.095015027,-0.183827877
1.77E+18,70.62667285,-0.061767597,0.137479914,0.061783087,-0.185114756,-0.068346761,-0.198900267
1.77E+18,70.63666187,-0.039677346,0.273034997,0.208782451,-0.209352717,-0.030734139,-0.242434427
1.77E+18,70.64665088,0.412545028,0.286018836,0.15131372,-0.250525534,0.070333235,-0.249322936
1.77E+18,70.65663892,0.279549932,0.083360859,0.466208522,-0.294010431,0.358730406,-0.226184607
1.77E+18,70.66662793,0.133486095,-0.721962494,1.377962716,-0.365133584,0.594696999,-0.219896689
1.77E+18,70.67661694,0.360061977,-0.989741471,1.834739685,-0.452352643,0.707242727,-0.238328695
1.77E+18,70.68660474,0.64761869,-1.053498853,1.998978646,-0.457827389,0.781470299,-0.27453655
1.77E+18,70.69659375,0.690157855,-0.97501751,2.421624212,-0.371062666,1.06172967,-0.291611403
1.77E+18,70.70658301,0.192630358,-0.399012251,1.898128746,-0.404537201,1.188355088,-0.418026894
1.77E+18,70.7165708,0.75443422,-0.594439838,0.685529026,-0.227781072,0.790688932,-0.231490299
1.77E+18,70.72655981,-1.115146769,-1.641646824,3.926546252,0.795153558,-1.041013122,0.786941826
1.77E+18,70.73654907,-4.417774357,-2.98895619,11.50535128,0.662375033,-1.804586053,0.913419604
1.77E+18,70.74653687,1.929839351,-4.139029311,0.846077607,0.230294466,-1.957463026,0.636777461
1.77E+18,70.75652588,3.577998772,-3.863165375,-1.132570198,0.10463322,-2.538849831,0.567055643
1.77E+18,70.76651489,2.248566862,-2.202264253,-0.062499126,-0.10456337,-3.439126253,0.369502127
1.77E+18,70.77650293,2.14902863,-0.045667965,-3.38140974,-0.338620603,-3.955366373,0.237932637
1.77E+18,70.78649194,-1.690707939,1.59544373,-7.568579982,-0.48463282,-3.492028952,0.446432054
1.77E+18,70.79648096,-5.922804825,2.454865095,-8.910513061,-0.348950088,-2.281090498,0.61218375
1.77E+18,70.80646899,-5.18532174,3.303600816,-7.377409175,-0.201842487,-1.68476975,0.614665329
1.77E+18,70.81645801,-2.08190272,4.388481334,-7.334065123,-0.091240346,-1.014739752,0.773798227
1.77E+18,70.82644678,-0.873750335,2.382102642,-5.893516772,-0.06903173,-0.286478579,0.84740597
1.77E+18,70.83643481,1.324574533,0.954690835,-3.926532808,0.230845794,0.387937397,0.568378091
1.77E+18,70.84642407,3.561917406,0.311489377,-1.087525188,0.828983724,1.350560665,-0.130546674
1.77E+18,70.85641211,5.070560804,1.144845888,3.643202481,1.009955049,1.709457517,-0.234060556
1.77E+18,70.86640088,2.822618796,0.815907072,4.319507751,0.816185415,1.469679594,-0.002945605
1.77E+18,70.87638989,2.095992621,-0.485100269,3.040433572,0.491393715,1.05725801,0.249402747
1.77E+18,70.88637891,2.194804877,-2.479039167,1.124708963,0.131124243,0.773935497,0.338239402
1.77E+18,70.8963667,2.016634422,-3.52933031,-0.028649756,-0.136174843,0.536112785,0.294803768
1.77E+18,70.90635596,1.658665033,-3.464875666,-0.154471308,-0.327993244,0.256193429,0.310611099
1.77E+18,70.91634399,1.196487082,-3.270747471,-0.191852651,-0.379073739,0.022157473,0.334197372
1.77E+18,70.92633301,1.492791749,-3.07208134,0.08408172,-0.290896714,-0.206125706,0.307923943
1.77E+18,70.93632178,2.44627087,-2.677538417,-0.171041919,-0.186476573,-0.577360749,0.194016814
1.77E+18,70.94630981,3.527536997,-2.265809235,-0.827053758,-0.097008511,-0.876095593,-0.010321921
1.77E+18,70.95629883,4.238742316,-2.125928325,-0.85932755,-0.009321536,-0.890455663,-0.3011415
1.77E+18,70.96628784,4.257084613,-1.714574698,-0.659905047,0.042999268,-0.807117224,-0.545422375
1.77E+18,70.97627588,3.24367797,-1.183513619,-0.894820303,-0.029841118,-0.722281396,-0.61085248
1.77E+18,70.98626514,1.482453895,-1.370039084,-1.347700557,-0.191516727,-0.623814464,-0.557924569
1.77E+18,70.99625391,0.184306182,-1.692643729,-1.546550812,-0.34381333,-0.516955376,-0.536063969
1.77E+18,71.00624194,-0.317847222,-1.315881377,-1.366242176,-0.522660434,-0.52479893,-0.571919858
1.77E+18,71.01623096,-0.591300006,-0.864281811,-1.0794658,-0.76434499,-0.578816652,-0.572676957
1.77E+18,71.02621997,-1.089192244,-0.563095948,-1.048274835,-0.915471792,-0.517262697,-0.54327929
1.77E+18,71.03620801,-1.486898015,0.056280252,-1.22591659,-0.878997147,-0.48512423,-0.473771632
1.77E+18,71.04619702,-1.83957222,0.910226839,-0.941139279,-0.860692739,-0.610083699,-0.413653284
1.77E+18,71.05618604,-2.272708785,1.498750512,-0.769409086,-0.916523278,-0.618985832,-0.236909151
1.77E+18,71.06617383,-3.143656922,1.288131054,-0.504586768,-0.937716126,-0.480159134,-0.032839935
1.77E+18,71.07616309,-3.003344196,0.674231971,-0.56845689,-0.879433692,-0.355689108,0.065503679
1.77E+18,71.08615186,-1.958329532,0.060405953,-0.980370927,-0.820309162,-0.298793226,0.015845336
1.77E+18,71.09613989,-0.88289518,-0.12690657,-1.18737877,-0.749730349,-0.070279077,0.034851253
1.77E+18,71.10612915,-1.476431566,-0.195507082,-0.701370738,-0.623494208,0.068388894,0.112733088
1.77E+18,71.11611792,-1.786300648,-0.221713537,-0.084257661,-0.499584794,0.047483608,0.160160527
1.77E+18,71.12610571,-1.3386808,-0.281533215,0.245305717,-0.422929406,0.019543052,0.084388264
1.77E+18,71.13609497,-1.030265423,-0.477795499,0.354981605,-0.373226583,0.040808395,0.071905233
1.77E+18,71.14608398,-1.096693413,-0.111557318,0.75886285,-0.384637684,0.148208886,0.13517715
1.77E+18,71.15607178,-0.566435613,0.245864958,1.007087669,-0.386293381,0.028497666,0.126737058
1.77E+18,71.16606104,0.578620557,0.385203725,1.272665774,-0.455954492,-0.252135903,0.094475821
1.77E+18,71.17605005,0.74552143,0.290831497,1.236694589,-0.51477015,-0.472870678,0.051185068
1.77E+18,71.18603784,0.310351897,0.086243136,1.599013113,-0.516890049,-0.584015191,-0.024047272
1.77E+18,71.19602686,-0.25455636,0.095389296,1.826700171,-0.443879753,-0.567171752,-0.01487854
1.77E+18,71.20601587,-0.569420767,0.161779,1.799548837,-0.314761579,-0.656054378,-0.029133325
1.77E+18,71.21600415,-0.665144994,0.344146323,1.418750362,-0.154953554,-0.699799478,-0.01130426
1.77E+18,71.22599292,-1.301902098,0.346978039,1.173302314,0.026475018,-0.683283865,0.012296904
1.77E+18,71.23598193,-1.284020404,0.384027228,0.951323404,0.15486443,-0.582161784,0.035873603
1.77E+18,71.24596997,-1.397199624,0.420256041,0.401051574,0.222437277,-0.529006124,0.065681159
1.77E+18,71.25595898,-1.521513986,0.365276058,0.034953824,0.255261809,-0.43977049,0.101810932
1.77E+18,71.26594775,-1.598058296,0.396040614,-0.013795886,0.217636898,-0.335302711,0.163651347
1.77E+18,71.27593604,-1.5857243,0.627736324,0.021187165,0.160595983,-0.192181498,0.313988924
1.77E+18,71.28592505,-1.44639474,0.849381033,0.575466477,0.119041316,-0.316247225,0.284338593
1.77E+18,71.29591382,-0.273019653,1.191855185,0.874266468,0.159985825,-0.031817637,0.27478984
1.77E+18,71.30590186,-1.02201665,1.690783926,0.756478293,0.210610881,0.267885596,0.366960317
1.77E+18,71.31589087,-0.53520344,1.849798138,0.608093904,0.241003409,0.301465392,0.277996898
1.77E+18,71.32587988,0.433521181,1.249364394,0.604805968,0.463878542,0.742865324,0.18084994
1.77E+18,71.33586792,0.371044559,1.232426557,0.949126186,0.711678743,0.879239917,0.028373308
1.77E+18,71.34585693,0.958174585,1.119523816,0.016647768,0.780542731,0.64645505,-0.018079048
1.77E+18,71.35584619,0.841612152,0.549466943,-0.703420656,0.707068801,0.583465159,0.095765762
1.77E+18,71.36583398,-0.091166126,0.461537461,-0.95787268,0.536955118,0.602770388,0.235154286
1.77E+18,71.37582275,-0.078531685,0.326763957,-0.958940016,0.389021307,0.597461402,0.290366143
1.77E+18,71.38581201,0.464258264,0.058958239,-0.544445608,0.259975493,0.542668641,0.255675107
1.77E+18,71.39580005,0.648799424,-0.04356164,-0.291069105,0.226150677,0.609184802,0.209116936
1.77E+18,71.40578882,0.296039294,-0.217713069,0.243973299,0.212438285,0.575039923,0.174464375
1.77E+18,71.41577808,0.346439694,-0.68722487,0.611632307,0.230028465,0.469194144,0.075943135
1.77E+18,71.42576587,0.772960641,-0.799863115,0.511790123,0.2022212,0.331979543,0.010105705
1.77E+18,71.43575488,0.605487521,-1.002613592,0.603596885,0.195468217,0.271024585,-0.076425463
1.77E+18,71.44574292,0.056387073,-0.519671086,0.130822721,0.142869458,0.292639852,-0.102255464
1.77E+18,71.45573193,-0.30451077,-0.827062087,0.144627082,0.069177136,0.001005857,-0.098927572
1.77E+18,71.46572095,0.717148737,-1.637308211,0.708216074,0.042927988,-0.348985851,-0.304914117
1.77E+18,71.47570996,0.966507529,-1.000608098,0.549044041,-0.031498309,-0.282054216,-0.319214225
1.77E+18,71.48569775,-1.120566456,-0.323490196,-0.191064424,-0.074669778,0.104521669,-0.173260719
1.77E+18,71.49568677,-1.625468866,-0.050846975,-0.875686564,-0.189050943,0.222166017,-0.078916378
1.77E+18,71.50567505,-0.038951954,-0.012507746,-1.562034212,-0.276115507,0.22681576,0.025037088
1.77E+18,71.51566382,0.649276394,0.383886505,-1.184767126,-0.284768105,0.211469024,0.09230002
1.77E+18,71.52565283,0.617777678,0.796132696,-0.448808182,-0.244811907,0.168654531,0.070715562
1.77E+18,71.53564111,0.549466358,0.720200088,-0.201623227,-0.199492097,0.048301484,-0.034958933
1.77E+18,71.54562988,0.306428586,0.206986362,-0.321609789,-0.223983333,-0.055757958,-0.151478231
1.77E+18,71.55561865,-0.283711728,0.286805894,-0.869135827,-0.225262716,0.214549959,-0.180241957
1.77E+18,71.56560693,-0.950634253,0.674829645,-0.546746578,-0.250952899,0.409957796,-0.145083979
1.77E+18,71.57559595,-0.715583972,1.050561777,-0.750408033,-0.286808908,0.38834998,-0.147175089
1.77E+18,71.58558472,-0.340514396,1.258370707,-0.981677918,-0.320776522,0.403150231,-0.104295611
1.77E+18,71.595573,-0.540462383,1.282049981,-0.798443457,-0.379328519,0.472243011,-0.011576588
1.77E+18,71.60556177,-0.790855779,1.105640252,-0.811417797,-0.419182092,0.47481823,0.035764471
1.77E+18,71.61555103,-0.378170465,1.137098197,-0.639795449,-0.432739168,0.443836063,-0.004536877
1.77E+18,71.62553882,-0.083288524,1.172065758,-0.30934652,-0.424644023,0.525389194,-0.084737942
1.77E+18,71.63552759,-0.131661218,1.328313719,-0.182680334,-0.332606792,0.614132881,-0.12904574
1.77E+18,71.64551685,-0.115360656,1.510417569,0.302235226,-0.289119333,0.670564294,-0.136330217
1.77E+18,71.65550488,0.221361947,1.157750086,0.039877545,-0.281269938,0.645865858,-0.124997936
1.77E+18,71.66549365,0.413716995,0.936102746,-0.253788006,-0.263816118,0.53457737,-0.140447661
1.77E+18,71.67548291,0.467791699,0.670415043,0.02093056,-0.241164595,0.505163014,-0.167513102
1.77E+18,71.6854707,0.376183675,-0.086781335,0.078006784,-0.278233349,0.465224296,-0.188193217
1.77E+18,71.69545972,0.177646724,-0.087419048,-0.253553905,-0.261993915,0.43645069,-0.214811504
1.77E+18,71.70544873,0.229086988,0.075136782,0.101416886,-0.226067126,0.430557191,-0.240655482
1.77E+18,71.71543677,0.335942266,0.013238982,-0.018703239,-0.20614402,0.442165911,-0.273339689
1.77E+18,71.72542578,0.441861139,-0.175691498,-0.457585947,-0.184027806,0.42666474,-0.290937304
1.77E+18,71.73541479,0.375858681,-0.269368437,-0.536206772,-0.165467694,0.458627462,-0.296365112
1.77E+18,71.74540259,0.197212425,-0.440646357,-0.470308943,-0.142230466,0.623472095,-0.288236529
1.77E+18,71.7553916,0.046529696,-0.097282563,-0.539974892,-0.125565469,0.537801445,-0.295103759
1.77E+18,71.76538086,0.202656662,0.614361002,-0.686261724,-0.055810891,0.447224915,-0.281591147
1.77E+18,71.77536865,-0.18891046,1.484375365,-0.020241701,0.042434987,0.499753386,-0.195464537
